time,pos_error
4.566659688949585,0.015999683090449326
4.599996089935303,0.01689927029128815
4.633434772491455,0.01824993159169944
4.666661977767944,0.018779001226754827
4.700144290924072,0.01741948201360443
4.7336249351501465,0.015929481559893273
4.766580581665039,-0.01389632239115281
4.799930095672607,-0.01279830947820759
4.833218812942505,-0.012033903178679266
4.866724491119385,-0.011900938461572586
4.900216102600098,-0.01195050222932867
4.933510065078735,-0.011952534350765053
4.9666831493377686,-0.011919965337590956
5.000046014785767,-0.012021896880585357
5.033500671386719,-0.012321200505552094
5.066705703735352,-0.012420623482593405
5.100250244140625,-0.012853334281114038
5.134056329727173,-0.013472394616707796
5.166711330413818,-0.013975450746468696
5.200001955032349,-0.01489816779510049
5.23352837562561,0.016110406065775375
5.266771078109741,0.017374656463547234
5.300231695175171,0.018793410193749877
5.3339691162109375,0.018905601219613256
5.366937160491943,0.01735449852869187
5.400082349777222,0.016110949583932378
5.4332849979400635,-0.014062025796181566
5.46651029586792,-0.013039097489492387
5.500055313110352,-0.012403415358548237
5.533527135848999,-0.012218880198645456
5.5667338371276855,-0.01257018413207859
5.599849462509155,-0.012795400601497692
5.633330821990967,-0.013583617572995447
5.666635513305664,-0.013994715174175842
5.700095176696777,-0.015393309177304323
5.73363733291626,0.01643856984319692
5.767006158828735,0.017711292727147065
5.800151586532593,0.019415721207944284
5.833558082580566,0.020081839551843814
5.866802453994751,0.019644104679536294
5.900125503540039,0.018813715581916204
5.933529615402222,0.016958833144241698
5.9664647579193115,-0.015172066569249746
5.999907732009888,-0.01359159459393797
6.0333123207092285,-0.012668348658756542
6.066667318344116,-0.012442753344457732
6.100151777267456,-0.012992876078653992
6.133425951004028,-0.013319534859998986
6.166715145111084,-0.013989644895781247
6.19999361038208,-0.014814221494781336
6.233317613601685,0.016192360534923567
6.266570329666138,0.01709912220767383
6.3000712394714355,0.018141783702000296
6.333596467971802,0.016951791092610736
6.3669373989105225,0.015926567914756155
6.400007009506226,-0.014248533560032079
6.43355393409729,-0.013265057035833349
6.466744899749756,-0.012577067302016543
6.500214338302612,-0.012207515882235998
6.533520460128784,-0.012276632231544694
6.566751003265381,-0.012381189394585587
6.6001060009002686,-0.012595284242761155
6.633385896682739,-0.012714877065844645
6.666672468185425,-0.013289038884731125
6.700052499771118,-0.01388758977578052
6.733967542648315,-0.0149191582254462
6.766791105270386,0.016169154244505792
6.800009489059448,0.017500594982346705
6.833501577377319,0.019125723307227668
