time,pos_error
3.5003554821014404,0.05066571746795176
3.533579111099243,0.04673421498391709
3.566920518875122,0.043739980994040195
3.600099563598633,0.03992133672191042
3.633513927459717,0.035316154231567254
3.6667723655700684,0.031885341909775315
3.7000467777252197,0.02819832752933943
3.7336134910583496,0.023435850485900887
3.766742467880249,0.021010682514664387
3.7999930381774902,-0.018261751852273682
3.8333404064178467,-0.01547965009621067
3.866691827774048,-0.013778502595983564
3.9001073837280273,-0.013951793886285584
3.9339466094970703,-0.014200438400310883
3.9669344425201416,-0.014131251170608684
3.999858856201172,-0.01436400754002581
4.033394813537598,-0.014409439867848605
4.066598415374756,-0.014418042372562775
4.100064754486084,-0.014568151848525095
4.133657217025757,-0.014765966434828868
4.166767120361328,-0.01515857238704545
4.200091361999512,-0.01574695265489702
4.23334264755249,-0.016304332373004583
4.266611099243164,-0.016830687410936337
4.300153970718384,-0.01771907054953932
4.333588361740112,0.018997684353787125
4.366636753082275,0.020251128973506973
4.399993181228638,0.021310931045898263
4.433444976806641,0.020499787648563167
4.466580867767334,0.019348131438377898
4.500164747238159,-0.01801855300009289
4.5335893630981445,-0.016539965267983275
4.566823482513428,-0.015079119473286677
4.5999603271484375,-0.015439753281264349
4.633342981338501,-0.016183740891970395
4.666593790054321,-0.016771959822763395
4.700106620788574,-0.01798663321742063
4.733516216278076,0.019131505764966247
4.766875743865967,0.020434477317321818
4.799989223480225,0.021859712691472244
4.833333730697632,0.021698723592248993
4.866633653640747,0.020442133581074936
4.900114297866821,0.019359015087751105
4.933680057525635,-0.017525717202468413
4.966640472412109,-0.01628128751045338
4.99996542930603,-0.014955064123354058
5.0333521366119385,-0.015853874584527947
5.066592693328857,-0.016488397555278096
5.100176572799683,-0.01723942097197872
5.133619785308838,-0.018517332492302457
5.166712999343872,0.01975407434594601
5.1999757289886475,0.02125879152186236
5.233368635177612,0.022312087934401873
5.266663074493408,0.0219704088012318
5.300046682357788,0.020937970614996918
5.333590269088745,0.019556272438622648
5.3667566776275635,-0.017765461637130796
5.4000139236450195,-0.01639780928113906
5.433291912078857,-0.01475096117408792
5.466538429260254,-0.014532136174824645
5.500105381011963,-0.014594251598173527
5.533467769622803,-0.014594598087534284
5.566859722137451,-0.015097867610682469
5.599976539611816,-0.01575087903403331
5.63336968421936,-0.016422579077549734
5.666627883911133,-0.017333497482503922
