time,pos_error
3.766442060470581,-0.09478175423070459
3.799670457839966,-0.08513088454776396
3.8330166339874268,-0.07813719747738802
3.866232395172119,-0.07504436524198996
3.899660110473633,-0.06912143226803096
3.932875633239746,-0.059699501420113425
3.9662845134735107,-0.056428061193585184
4.00052809715271,-0.04752580631023578
4.033012390136719,-0.04074652666223475
4.066335439682007,-0.03830462246943242
4.0996763706207275,-0.032404044238518274
4.132962703704834,-0.024861584320323905
4.166423082351685,-0.020236486012745913
4.19976282119751,-0.01885406835897535
4.233059406280518,-0.017648342263577022
4.266211032867432,-0.01836029330611632
4.299627780914307,-0.021552104865827756
4.3327953815460205,0.028213682292969795
4.366347551345825,0.03181871016548472
4.400118827819824,0.03997052257793168
4.432944059371948,0.044847030453695896
4.466154336929321,0.04908282687275366
4.499356746673584,0.055617209181951364
4.532793998718262,0.06000045813536265
4.566228866577148,0.0626545619233789
4.599802494049072,0.07287884323500926
4.632970333099365,0.07910527520431657
4.666500091552734,0.08278644615948601
4.6996848583221436,0.0889302266601468
4.732831716537476,0.09853761560738167
4.7663164138793945,0.10181105571149374
4.799914360046387,0.10856033576078343
4.832818984985352,0.11837111300100991
4.866340637207031,0.12436975266971581
4.899572849273682,0.12744966231295737
4.932868719100952,0.13259448749197067
4.966362714767456,0.1349856867869215
5.000034809112549,0.13901102691375652
5.032850742340088,0.13886065746336504
5.066143751144409,0.13857176387637027
5.0996503829956055,0.13779364909611222
5.132786273956299,0.1340026409482766
5.1663970947265625,0.1325471693672382
5.200054883956909,0.12946267507469092
5.232936143875122,0.12256541319913228
5.266440391540527,0.12020888487770817
5.299663305282593,0.11544272251300305
5.332978010177612,0.10694734273357598
5.366621017456055,0.10423277628487226
5.399899482727051,0.09772052567265946
5.433135032653809,0.08831494106120633
5.466269016265869,0.08440319425858014
5.49969220161438,0.07842543572026119
5.532911539077759,0.06859371311970587
5.566419839859009,0.06616851949839855
5.599941968917847,0.05680885682648317
5.63303804397583,0.05077151518929018
5.6663312911987305,0.044644128736080604
5.6997246742248535,0.041543408460149506
5.733100175857544,0.03300762787372593
5.766406297683716,0.02773717177825205
5.79975700378418,0.024972478988704402
5.8328633308410645,-0.01933316514668443
5.866226434707642,-0.017934491226729583
5.899464130401611,-0.017088873415660368
5.932824611663818,-0.018792736109988543
5.966309309005737,-0.02041541076009902
6.000073671340942,-0.02329254191988349
6.032849073410034,-0.026890627638325504
6.066186904907227,-0.029476843455686276
6.099665880203247,-0.031178556992612974
6.132854461669922,-0.03564939957103275
6.166393280029297,-0.03626063199541598
6.199785470962524,-0.037859060368406285
6.232925176620483,-0.03861582748525094
6.266278266906738,-0.03862000425635559
6.299648284912109,-0.038623286639395356
6.332850217819214,-0.03861587314035134
6.366314649581909,-0.038585665777734555
6.400007963180542,-0.03810522621292625
6.43292236328125,-0.037636853978125946
6.466173410415649,-0.037251277377396225
6.499651670455933,-0.036136254310392406
6.532853364944458,-0.03422197041369232
6.566286325454712,-0.033353021136413835
6.599969863891602,-0.030885477863880715
6.632925510406494,-0.028851867779620923
6.666338682174683,-0.027284737589500657
6.699687480926514,-0.025800368830601415
6.732874155044556,-0.02433616088862002
6.766458511352539,-0.02352133651649305
6.800185680389404,-0.021665255005496025
6.832899808883667,-0.019557712581926918
6.866369724273682,-0.01913861293641005
6.899961948394775,-0.017674502999409893
6.932965993881226,-0.017059406199486288
6.966404438018799,-0.016977573490015704
6.999729633331299,-0.017143659377982328
7.032853126525879,-0.018226227528869952
7.0663743019104,-0.01885913474776383
7.099731206893921,0.022368914131374547
7.1329345703125,0.02509094809418497
7.166406631469727,0.026572702524307924
7.200137376785278,0.028092580719528713
7.2329137325286865,0.027575185975204166
7.266263008117676,0.02725086283448396
7.299837827682495,0.02633181087422126
7.332891941070557,0.024986564204533917
7.366339445114136,0.02453425610778723
7.399843215942383,0.023064784498827838
7.432971954345703,-0.021642440887659795
7.466170787811279,-0.020554277959114336
7.499637603759766,-0.020162341447266807
7.532898902893066,-0.020150666093717108
7.566415548324585,-0.02051479449016933
7.601004600524902,-0.021891466302239156
7.632865905761719,0.023137804751036658
7.666412830352783,0.02413876159916854
7.699748277664185,0.026250155745477295
7.733028173446655,0.028427544977941085
7.766602039337158,0.02844468835332815
7.800217390060425,0.027585029769076713
7.832972764968872,0.026083416347993233
7.8664069175720215,0.02533792295402675
7.899549245834351,0.024012767612320417
7.932973623275757,-0.021158665691408705
7.9664013385772705,-0.019740265472334505
7.999906539916992,-0.018858970078704247
8.032807350158691,-0.0192030923781167
8.066324710845947,-0.019398481487190776
8.099706172943115,-0.01964281216850253
8.132923603057861,-0.020991400957955493
8.166356325149536,-0.021362508109517047
8.199994325637817,0.0227591092167563
8.233097314834595,0.025352469592636796
8.266313076019287,0.026299207402877098
8.299760103225708,0.026252757926245398
8.332797765731812,0.02530103946309394
8.366261959075928,0.02469880237668531
8.399790287017822,0.022833338948924427
8.432861328125,-0.020266799780216223
8.46612000465393,-0.018735929462889264
8.499485492706299,-0.018128203677912114
8.532927751541138,-0.017839851259980558
8.566344738006592,-0.017853916000911796
8.599975824356079,-0.01784215352104064
8.633017539978027,-0.018115469978077725
8.666189908981323,-0.01832824356550238
8.69957160949707,-0.018688872478467743
8.732707977294922,-0.01974582767722987
8.766315460205078,-0.021136501815962255
8.799818992614746,-0.02180961802552798
8.832622528076172,0.024709003685769563
8.866180658340454,0.025564017093491535
8.899604320526123,0.028053125675040716
8.932783603668213,0.030760204293376482
8.966278553009033,0.03056451099586802
9.000339269638062,0.02878903839881254
9.032798767089844,0.027009598764946487
9.066213369369507,0.025970909480747886
9.099663734436035,0.02452168962868088
9.132778882980347,-0.021484630254242076
9.166326999664307,-0.019924655609581374
