time,pos_error
2.266864538192749,-0.05673743226881961
2.299680709838867,-0.0546839021488591
2.333059072494507,-0.05280362247282033
2.3662784099578857,-0.050901420005703774
2.3998398780822754,-0.04909679233649011
2.4333877563476562,-0.04687567274933431
2.4673006534576416,-0.04503040677275342
2.5003774166107178,-0.04337238718178386
2.5335638523101807,-0.041349590873770145
2.5665535926818848,-0.03991587698025399
2.5997989177703857,-0.03835079728979387
2.633449077606201,-0.0369399288578645
2.666816234588623,-0.03513836719231387
2.699949026107788,-0.033781439410785645
2.7335987091064453,-0.03251906591792817
2.767164468765259,-0.03097495180021731
2.799776315689087,-0.02989907366425728
2.8331785202026367,-0.028694153603511463
2.8668482303619385,-0.02750287928141891
2.9001543521881104,-0.026441099640575578
2.9335145950317383,-0.0253338256528748
2.9667909145355225,-0.024285029315209292
2.9997098445892334,-0.023375692272475688
3.0329837799072266,-0.02223767039488809
3.0664570331573486,-0.02125547813114429
3.099648952484131,-0.020634544725973425
3.133507013320923,-0.019675431028808577
3.1669373512268066,-0.018797562663932732
3.200011730194092,-0.018086692249427588
3.2332911491394043,-0.017334535150595857
3.266430139541626,-0.01659992738360699
3.300070285797119,-0.01600995646921903
3.3333358764648438,-0.01536495460992626
3.366809606552124,0.014811738976890974
3.40027117729187,0.014173525853076584
3.4332430362701416,0.01402007165477312
3.4665162563323975,0.014837258636497586
3.499952793121338,-0.01624466698574667
3.5333306789398193,-0.017531479493880366
3.566433906555176,-0.019486787325540593
3.5999436378479004,-0.019516455611206514
3.633242130279541,-0.019684662784524593
3.6665403842926025,-0.019326787234430588
3.6998653411865234,-0.018644444427959234
3.7328875064849854,-0.017826458237511274
3.7665867805480957,-0.016960910567286956
3.79974102973938,-0.016077048389572666
3.8332064151763916,-0.015229359830255768
3.8668713569641113,0.0143454296816821
3.9000566005706787,0.013372251134304746
3.933342695236206,0.012770850276862698
3.9667656421661377,0.01299039814755383
3.999757766723633,0.013245539171962768
4.033215761184692,0.014149438225534074
4.066922426223755,0.014893271982444214
4.09977388381958,-0.0159061856652798
4.133393049240112,-0.017240879744759782
4.166746616363525,-0.018379832035490425
4.19996190071106,-0.017519312109933294
4.233271837234497,-0.016833744523418025
4.266849756240845,-0.015774405075784387
4.299820899963379,0.014969988935715335
4.333436727523804,0.01401810216585684
4.366503953933716,0.013421613790801593
4.399906873703003,0.014209664980444552
4.433183670043945,-0.01519719801023468
4.466736316680908,-0.0160722206444876
4.500146389007568,-0.017369060257972344
4.5334312915802,-0.016931795815076846
4.566768407821655,-0.016037914210503018
4.600247383117676,0.015029516252947088
4.633344888687134,0.014246593535030636
4.666691303253174,0.01318031168077865
4.700094699859619,0.013525726884528575
4.73322868347168,0.01369575075755993
4.766790390014648,0.014441839420380322
4.800196170806885,-0.015180409929929911
4.8334784507751465,-0.016164401559572317
4.866828918457031,-0.01732948401523936
4.9001476764678955,-0.017396863227925927
4.933382511138916,-0.016955798280421822
4.966817378997803,-0.016321832396443522
4.999736070632935,-0.015653124063877973
5.033512115478516,0.014751248224672666
5.066681385040283,0.013823060721967179
5.099841356277466,0.013310299560775592
5.1330482959747314,0.014196231825605149
5.166616201400757,-0.014943244948215818
5.199930429458618,-0.01579371445004689
5.2334136962890625,-0.016918233372287296
5.2665486335754395,-0.016697236055081555
5.29964804649353,-0.01645533181660964
5.333225965499878,-0.015701344444059066
5.3670125007629395,0.014937246386077246
5.400204420089722,0.014097503585274422
5.433321237564087,0.01310872109710916
5.467089414596558,0.013321511435237425
5.500198841094971,0.013384748170433423
5.533666372299194,0.013930759310709046
5.566930055618286,0.014478183988357953
5.599995851516724,-0.015292776538749614
5.633368253707886,-0.01610713611992232
5.666851282119751,-0.017155345213009352
5.700289011001587,-0.016213454375157605
5.73339056968689,-0.015541837989747197
5.766844749450684,0.01423658058734367
5.800119161605835,0.013352227274912778
5.833507537841797,0.012428229356389379
5.866793632507324,0.012450263734739593
5.900157928466797,0.01247421772359516
5.933331489562988,0.012754289363608421
5.966750144958496,0.013194454336347004
5.999699354171753,0.01400952550634078
6.033217430114746,0.014836401255005783
6.066792964935303,-0.015692254712615386
6.099855661392212,-0.01692598385425272
6.133448123931885,-0.017985274047289328
6.1664018630981445,-0.017224999813788864
