time,pos_error
2.1002163887023926,-0.13475154101035805
2.133378744125366,-0.1299671212885271
2.166889190673828,-0.1233346589527118
2.2002108097076416,-0.11793103826770387
2.2332351207733154,-0.11114572048820798
2.2667572498321533,-0.10561189511718903
2.2999675273895264,-0.09914525785812676
2.3333499431610107,-0.0927684369891599
2.366783857345581,-0.08625281157850302
2.400092840194702,-0.07971176689630229
2.433087110519409,-0.07339726055904354
2.4668149948120117,-0.06683692911080723
2.5001368522644043,-0.06065677262330936
2.5335464477539062,-0.05383128617506086
2.5664587020874023,-0.04762156696316933
2.6002113819122314,-0.041259794454359594
2.6334774494171143,-0.03505061012146548
2.6668388843536377,-0.02908756802045849
2.7002155780792236,-0.02300124458348793
2.7334330081939697,-0.017247844979129668
2.7664341926574707,0.01007956765006854
2.80007004737854,0.009709849151440601
2.83323073387146,0.010425653315321623
2.866469621658325,0.014281496134716992
2.900050401687622,0.017352983852122285
2.933455467224121,0.02252991980255744
2.9664852619171143,0.029173172706005866
3.0003693103790283,0.031884832693494264
3.0332741737365723,0.03635839940606747
3.0669219493865967,0.03992401079787789
3.1002037525177,0.04352888222812593
3.1333813667297363,0.04605720800546946
3.166840076446533,0.047899403776922284
3.200038194656372,0.04868217527681445
3.233517646789551,0.04910283978680607
3.2667720317840576,0.04907417600460079
3.2997615337371826,0.049065430821216345
3.3331849575042725,0.04900366650219902
3.3664615154266357,0.04818261366846731
3.400099754333496,0.04775023681690397
3.4334053993225098,0.0465703721729647
3.4668755531311035,0.04485384015005993
3.5003180503845215,0.04277474256938797
3.5334033966064453,0.0403061491341217
3.5668773651123047,0.03688826910641239
3.5998027324676514,0.03574560600396653
3.633225679397583,0.033518061749237195
3.6666815280914307,0.029415515786404556
3.700103998184204,0.027950717384161276
3.7333791255950928,0.025194557328328523
3.766446113586426,0.021840286183998865
3.7999939918518066,0.020344971755744436
3.8331775665283203,0.017653917234880794
3.8666133880615234,0.015389589725855407
3.9000701904296875,0.013548681063969925
3.9334592819213867,0.011859851220928993
3.9668502807617188,0.010419037835611608
3.9999806880950928,0.009138914071031333
4.033243656158447,0.009072020880253329
4.06686544418335,0.00983391391744609
4.099970579147339,0.010561288361447606
4.133147716522217,-0.0122251666104587
4.166356086730957,-0.015798140735161545
4.200219631195068,-0.017063328576016373
4.233364105224609,-0.017939440736004328
4.2666335105896,-0.017066336301515023
4.300215482711792,-0.01674167863500922
4.333430051803589,-0.016430852536960347
4.366605997085571,-0.016125463530875555
4.399958372116089,-0.016072975002068713
4.433063983917236,-0.015944086948388274
4.466385364532471,-0.015974501805368403
4.499694585800171,-0.0159257952316371
4.533773183822632,-0.01587811126422166
4.567347049713135,-0.01560200624868962
4.600308895111084,-0.015280694388842341
4.6332550048828125,-0.014561557097497324
4.667078018188477,-0.013882066574993414
4.700363636016846,-0.013379251179955951
4.733394384384155,-0.012776326828381295
4.766913890838623,-0.012441684662727694
4.799839496612549,0.01199520819326528
4.83325457572937,0.011257534430119613
4.866441488265991,0.010888628956381758
4.89995265007019,0.011001437451818873
4.933377265930176,-0.012221859597608594
4.96636700630188,-0.012746341039320815
5.000337362289429,-0.013339846198250304
5.033421039581299,-0.013628367112968465
5.066861867904663,-0.012573342130179032
5.099873304367065,0.012007080783346497
5.133533239364624,0.010600861269433872
5.1668901443481445,0.009868385891248633
5.199916124343872,0.009740164693210046
5.233231067657471,0.010231855217347279
5.2665135860443115,0.010405164713307893
5.300033092498779,0.010921777681846687
5.333191156387329,0.011463200533893535
5.366901397705078,-0.012267646414913833
5.400189399719238,-0.012853195913147682
5.433521270751953,-0.013858974573395796
5.466491222381592,-0.013256553343427027
