time,pos_error
2.000412940979004,-0.0801130106421282
2.033663034439087,-0.08613432883356782
2.0670812129974365,-0.08963100278271646
2.100315570831299,-0.09897327558537151
2.1336562633514404,-0.10529535120627281
2.166764736175537,-0.11182465427293965
2.200248956680298,-0.11820088234520558
2.2334020137786865,-0.12435914478125328
2.2670202255249023,-0.1309430662468879
2.300489664077759,-0.1370385142111684
2.333683967590332,-0.14343495337727713
2.3669002056121826,-0.14996961703936537
2.400495767593384,-0.15640055194366773
2.433634042739868,-0.16277881523176702
2.466923475265503,-0.1659309911204298
2.5002379417419434,-0.17561083595942625
2.5333898067474365,-0.18225289758017046
2.56697940826416,-0.18871292128477224
2.600160837173462,-0.1951670122518946
2.6335511207580566,-0.20154451305199628
2.66702938079834,-0.20807805519883274
2.70007061958313,-0.21474681761783734
2.7337002754211426,-0.22139520629294096
2.7669384479522705,-0.22793916197709596
2.800492525100708,-0.2343270443348727
2.8337020874023438,-0.24105751356751817
2.8670806884765625,-0.2464919168653467
2.9001681804656982,-0.2505452935376382
2.933586359024048,-0.25285644344500535
2.966871500015259,-0.2518833981678735
3.0003256797790527,-0.24942792563381153
3.033444881439209,-0.24555719741849458
3.066786527633667,-0.24335908631164085
3.100287914276123,-0.23524961445094594
3.133429765701294,-0.22962295827593265
3.167090654373169,-0.22323311875164709
3.2003493309020996,-0.21686748932820207
3.2336626052856445,-0.21043887836542294
3.266979455947876,-0.20395814141106733
3.3000974655151367,-0.19751193053350408
3.333750009536743,-0.1906567227514728
3.367091655731201,-0.18428396694569835
3.4004130363464355,-0.17752565379185123
3.4336607456207275,-0.17110168018810926
3.466587543487549,-0.16455486780207604
3.5001704692840576,-0.15825572500797136
3.533358335494995,-0.15193322278782811
3.5666422843933105,-0.14541373230452745
3.599813222885132,-0.138917351620437
3.633450746536255,-0.13263795301587966
3.6669952869415283,-0.12636653539862008
3.7003138065338135,-0.11989433986170456
3.733353614807129,-0.11361326476755738
3.766834259033203,-0.10717088548173292
3.8002326488494873,-0.10075504203606253
3.833650827407837,-0.09422220235824796
3.8667287826538086,-0.0878820480884685
3.9000790119171143,-0.08157430807906654
3.9333574771881104,-0.07555464881050047
3.9664194583892822,-0.06903924739273669
4.000193119049072,-0.0628739784996263
4.033645153045654,-0.05663881202255469
4.0670576095581055,-0.05349297721264028
4.100353002548218,-0.04404755590564303
4.133642196655273,-0.03832877125864062
4.166897773742676,-0.03214164061281623
4.200324773788452,-0.026538184567790366
4.233426332473755,-0.02103773674382384
4.2669994831085205,0.017094780593257763
4.300212860107422,0.014264745658612668
4.333401441574097,0.014714238441553652
4.366794586181641,0.017409479141668942
4.400376081466675,0.021729498491689026
4.433409929275513,0.026954689857925332
4.467041015625,0.03289464612816243
4.5003674030303955,0.03879862511388753
4.53360390663147,0.04478484726880472
4.566641092300415,0.05087951457006628
4.6003546714782715,0.05688409285596914
4.633363246917725,0.06316720025529819
4.666740894317627,0.06917017909961716
4.700218677520752,0.07559793081547182
4.733660459518433,0.08195848654900806
4.766697645187378,0.08832822618598161
4.800194501876831,0.09504293813974315
4.833513975143433,0.1014902422105081
4.867033004760742,0.10824354610466973
4.9005255699157715,0.11475376382694065
4.933415651321411,0.12101090547455542
4.966747283935547,0.12722630471801616
5.000370025634766,0.1329875194300011
5.0336058139801025,0.13748296158020287
5.066805839538574,0.13935855798343602
5.100336790084839,0.14203788369122727
5.133509397506714,0.14210394093839732
5.166808843612671,0.14175598460261385
5.200158357620239,0.14005670227327324
5.233579874038696,0.1371470240387907
5.266671180725098,0.1333229173304032
5.3002214431762695,0.12887871543632537
5.333832025527954,0.12358589867735943
5.367021322250366,0.1181358722362436
5.400387525558472,0.11224944880759323
5.433318138122559,0.10615502036258628
5.466739654541016,0.0998554082090942
5.50020694732666,0.09349808317225183
5.533588171005249,0.08695349892091725
5.567017316818237,0.08040329048584953
5.600338935852051,0.07422953156462607
5.633704662322998,0.06801604439762961
5.666844129562378,0.06173833761653317
5.700118780136108,0.05556731810274899
5.733595132827759,0.04954245059288303
5.766993761062622,0.04328597475902223
5.800013065338135,0.037407167967423605
5.833707094192505,0.03160542638456065
5.867042541503906,0.02591228398943199
5.900249719619751,0.020861413889143497
5.9336278438568115,0.016290089782418388
5.966904163360596,0.014150025267805361
6.000019073486328,0.014103888617979416
6.033447265625,-0.01748064209638253
6.06691837310791,-0.01927382411514327
6.100187540054321,-0.027174256137104735
6.133435249328613,-0.030507867112796846
6.1668126583099365,-0.034127904758712156
6.199998617172241,-0.03740933507847587
6.233370304107666,-0.03913993711065179
6.266772747039795,-0.04065996377048633
6.300267457962036,-0.0415500531974932
6.3337016105651855,-0.04215218251722542
6.366910457611084,-0.04258273729228357
6.400292873382568,-0.04286518490341269
6.433521509170532,-0.04299988813791282
6.466678619384766,-0.04297477283623042
6.500289678573608,-0.04299561833653889
6.533665895462036,-0.04266525605649127
6.566894292831421,-0.04176756140947458
6.600260257720947,-0.040662428738948944
6.633232831954956,-0.039255382470800064
6.66694188117981,-0.037704496245015734
6.700295686721802,-0.03568142803750942
6.733428716659546,-0.03368588973052731
6.767045259475708,-0.031653479193256354
6.800411224365234,-0.029732192680806308
6.83351731300354,-0.027790286536230998
6.866929769515991,-0.025874741671105244
6.9001123905181885,-0.023645434248706434
6.933640241622925,-0.02146287373638537
6.966732501983643,-0.01934782250376967
7.0002851486206055,-0.017958935387296277
7.033642292022705,0.016417639040856396
7.06728196144104,0.015510017671784183
7.100217819213867,0.013927593321053438
7.133426904678345,0.013734453499424969
7.166962146759033,0.013725366259763417
7.200372695922852,0.013753631016958668
7.233666658401489,0.01374664146229324
7.266852617263794,0.013708729619271498
7.300246238708496,0.013706900165555758
7.333468437194824,0.013737365953555927
7.3668365478515625,0.013764536599152317
7.400295734405518,0.01375982964964866
7.43372368812561,0.013799239950345618
7.46679162979126,0.013786721033150215
7.500344276428223,0.013910238901285673
7.533632516860962,0.014298194338787257
7.56714129447937,0.01484295606900327
7.600226402282715,0.015577829787164444
7.63360071182251,0.016555209349373635
7.6667091846466064,-0.01750060954600539
7.700298309326172,-0.018778587531704336
7.733701229095459,-0.01965695916786864
7.7669360637664795,-0.019251178686956784
7.800333261489868,-0.018804391706329977
7.833566665649414,-0.017796627237285194
7.866933584213257,-0.017051274343352713
