time,pos_error
5.633617877960205,0.12143364548468163
5.666912794113159,0.11454675504665099
5.700289487838745,0.10847405468003293
5.7331414222717285,0.1018023139479829
5.766726493835449,0.09569599868592443
5.7997918128967285,0.08914720325626231
5.833475828170776,0.08266127617035286
5.866630554199219,0.07634481064378441
5.900089740753174,0.07041825265410712
5.9332709312438965,0.06396677526886661
5.966799020767212,0.0577934750391482
6.000254154205322,0.05122012487019812
6.03349232673645,0.045408366876852214
6.066880464553833,0.03882923021344771
6.0998694896698,0.03357636842016817
6.133617639541626,0.02745340906720974
6.1669158935546875,0.022520402854971564
6.200266122817993,0.01726706646783828
6.233620882034302,0.014796702066780475
6.266876459121704,0.013605235594066073
6.300161361694336,-0.016928855987803464
6.333317279815674,-0.020314395670271376
6.3665759563446045,-0.025862590706059514
6.399948596954346,-0.031139545772869048
6.433443546295166,-0.03750218664607092
6.466619491577148,-0.043346417014969926
6.500223159790039,-0.049645808751710915
6.533712148666382,-0.055735083876465814
6.5667455196380615,-0.06217416364992249
6.600266456604004,-0.06801981995315094
6.633419036865234,-0.07388980266626814
6.666836500167847,-0.07872528241679587
6.700063943862915,-0.08223337257288009
6.7334229946136475,-0.08481521673323945
6.766567230224609,-0.08566946147565088
6.800090312957764,-0.08572454495750591
6.833462953567505,-0.08555058618831707
6.8665807247161865,-0.0839281750448134
6.900232553482056,-0.0815384939931806
6.93340802192688,-0.07862649754155362
6.9665892124176025,-0.07450204091742298
7.000292062759399,-0.07089913291451277
7.033312559127808,-0.06560537929281707
7.066668272018433,-0.06053258816393889
7.100038528442383,-0.05490379677119344
7.133455038070679,-0.04903253747579363
7.166545867919922,-0.04320090232693489
7.199837684631348,-0.03743464664777604
7.2333290576934814,-0.031418223117792
7.266459226608276,-0.02635843098845306
7.300420522689819,-0.021330651144897808
7.333735942840576,-0.017426782584757772
7.366978406906128,0.015101873549925312
7.400005102157593,0.013575743910744504
7.433615446090698,0.015194822139365311
7.467073678970337,0.01708125954256052
7.500068664550781,0.017668721908312868
7.533555746078491,0.018875960650524205
7.566663503646851,0.019670704235684858
7.600055694580078,0.020371179995689548
7.6332831382751465,0.020781353039618075
7.666764736175537,0.020949715900352637
7.700266122817993,0.021044195065595656
7.733312129974365,0.021050390337883335
7.766852378845215,0.021043932025979456
7.799856662750244,0.02101696324604776
7.833475828170776,0.02082502711200725
7.8669350147247314,0.020017247998234535
7.900251865386963,0.019234888489046982
7.933354139328003,0.018490778143423186
7.966896057128906,0.017539939728387466
8.000003576278687,0.016976381567516727
8.033288478851318,0.016140847957138157
8.06667947769165,0.015485653870532096
8.100025415420532,0.014772059938665974
8.13330888748169,0.014183547309434299
8.167158365249634,0.013889824571529659
8.200255632400513,0.014262348337729781
8.233529090881348,0.014772923686185286
8.266942262649536,-0.015904273210326742
8.30026626586914,-0.016881549144567135
8.333579540252686,-0.018180621469076542
8.366736650466919,-0.018169328035507644
8.400110006332397,-0.01791188517887053
8.433631181716919,-0.017733465910076813
8.46663236618042,-0.017390139798619485
8.500055313110352,-0.01692702292736607
8.533447980880737,-0.016664529885739278
8.566668033599854,-0.01585722965066315
8.599960327148438,0.015430631212753808
8.63319730758667,0.014704731026695762
8.666690826416016,0.014138310025029261
8.700252294540405,0.014172209688255472
8.733487367630005,0.014118928678903058
8.766863107681274,0.014268636212220352
8.79979133605957,0.01470771368959628
8.833383083343506,0.015145150215127795
8.8665189743042,-0.015964964621014068
8.9003324508667,-0.016633053196226516
8.933617115020752,-0.017610728399695904
8.96677565574646,-0.01812267416644199
8.999907970428467,-0.01792642285908972
9.033670663833618,-0.017810066034999898
9.066911697387695,-0.01748781561994629
9.100004196166992,-0.01710917010764233
9.133646249771118,-0.01664586802704289
9.166957378387451,-0.01582965581478004
9.200294017791748,0.01486195048807579
9.23356819152832,0.014241032152177804
9.266808271408081,0.013719535929042764
9.300132274627686,0.013737859546883877
9.33356761932373,0.013935975917691997
9.3667631149292,0.01420184753473998
9.399990320205688,0.014385984564952202
9.433480024337769,0.014714959672759542
9.466666221618652,0.015303718842302637
9.499981880187988,-0.01599055690995216
9.53355884552002,-0.01659123745432882
9.566877126693726,-0.017375412332154727
9.600202322006226,-0.01791845237035387
9.633552074432373,-0.01764070813789256
9.666500568389893,-0.017422146406903122
9.70024299621582,-0.016945142946419953
9.733412742614746,-0.016536669417471967
9.766660928726196,-0.01569837605142669
9.800217390060425,0.014747838075677575
9.83342719078064,0.014169526877318457
9.866550922393799,0.013676888855422504
9.899955749511719,0.013575945396614266
9.933425426483154,0.01380967699863894
9.966665506362915,0.01396072472572531
10.000260353088379,0.014240974146626128
10.033580303192139,0.014385627882952645
10.066835403442383,0.01471367375577814
10.100420236587524,0.01555423692580886
10.133621215820312,-0.016009685667985864
10.16690969467163,-0.016583697178023188
10.200236320495605,-0.01731973436631834
10.233604192733765,-0.016913244377064696
10.266670942306519,-0.016630602934226326
10.300091743469238,-0.015867073241980657
10.33333969116211,0.01499100495442895
10.366649389266968,0.014449391830449842
10.400140762329102,0.01402720348208491
10.433270931243896,0.014127203482684897
10.466787815093994,0.01428630488148634
10.499873161315918,0.014731725742890962
10.533723592758179,0.015192546543740634
10.567023038864136,-0.015761902642713484
10.599942922592163,-0.016485731146106686
10.633169889450073,-0.01715623888996838
10.666749477386475,-0.017403053095562553
10.699926853179932,-0.016726964478557343
10.73335337638855,-0.016591874864046223
10.766460180282593,0.015486636727963932
10.800073385238647,0.014943940909794857
10.833388805389404,0.014351810258619094
10.866906642913818,0.014430208671289803
10.900317907333374,0.014902021346947038
10.933544635772705,0.01559174264359064
10.966894388198853,-0.015929595256216934
11.000195503234863,-0.016562093644889916
11.033390045166016,-0.017332159198966104
11.066684007644653,-0.017185469430033642
11.100157260894775,-0.01657053942751376
11.133549451828003,-0.01594661236290217
11.16666293144226,0.015501835117881967
11.199966192245483,0.01445686404974044
11.233521699905396,0.013968515480464334
11.266588926315308,0.01391986894648512
11.299907684326172,0.014228901506136952
11.333521127700806,0.014389190088760476
11.366597175598145,0.014673173495148708
11.400043487548828,0.015537618138420643
11.433328628540039,-0.01580954775194375
11.466559886932373,-0.01651278155079248
11.500020027160645,-0.0173233799912978
11.533586740493774,-0.01733190868591578
11.567073583602905,-0.016653034983845134
11.59989333152771,-0.01647950504625237
11.633552551269531,0.015627007451743783
11.666881084442139,0.014775747866843433
11.700353860855103,0.014150273843012234
11.733302116394043,0.01413117024196797
11.766932964324951,0.014133586525782884
11.799839496612549,0.014165726757757128
11.833753824234009,0.014240786165984924
11.866734266281128,0.014691476679630548
11.899961948394775,0.015245255802028004
11.933438301086426,-0.015813511482381862
11.966732740402222,-0.016572061168418747
12.000059604644775,-0.017432579134060024
12.033436059951782,-0.017325267368525767
12.06709885597229,-0.016681750170387977
12.10014033317566,-0.01636701818592674
12.133409976959229,-0.015822254059968135
12.16670823097229,0.015190758215148798
12.200196743011475,0.0146226184293103
12.233240127563477,0.014116659215728508
12.266494512557983,0.013965610541707314
12.299991846084595,0.014005868193273143
12.33340048789978,0.014128190874717133
12.36671233177185,0.014077492127751872
12.400279521942139,0.014702204166196537
12.433579206466675,0.01529324041587695
12.46668028831482,-0.01592334368918026
12.500126600265503,-0.016633003510457333
12.533414363861084,-0.017560603921889375
12.56657099723816,-0.01759439260751762
12.60021424293518,-0.017217157311053985
12.633604526519775,-0.016651271141844913
12.66692852973938,-0.016255661477126288
12.70025086402893,0.015533986032487776
12.73349666595459,0.014898732972448344
12.76689076423645,0.014102443909153545
12.799837827682495,0.014146606020648218
12.833508253097534,0.014678381825762067
12.866877794265747,0.015122116244010731
12.900154829025269,-0.015829606614652443
12.933290958404541,-0.01648479272018568
12.966519355773926,-0.017349042635746867
12.999902725219727,-0.01799100309974552
13.033414363861084,-0.017634727085649258
13.066535472869873,-0.01759696875008995
13.099878787994385,-0.017158665786113882
13.133009910583496,-0.016574954439044325
13.166818857192993,-0.015844352836194207
13.200085163116455,0.014953233892773003
13.233652830123901,0.014178322025756777
13.266711473464966,0.013789166169609941
13.300040483474731,0.013761138623998494
13.333340167999268,0.014030280257011231
13.366670846939087,0.014133681293744179
13.400092601776123,0.014455895871380969
13.433491468429565,0.014691887190661118
13.466851711273193,0.015554629748506263
13.500091552734375,-0.01587986095499538
13.533326387405396,-0.016525870654676242
13.567039489746094,-0.017646413284556024
13.599822998046875,-0.017634370744953075
13.633363485336304,-0.017509705473630042
13.666715621948242,-0.01727930395057694
13.700053691864014,-0.01659665199852689
13.733425378799438,-0.016323089838317015
13.766822576522827,0.015558079227970893
13.799760341644287,0.014665078870744211
13.83355975151062,0.014030091302300257
