time,pos_error
3.6334426403045654,-0.05966837571302806
3.6668896675109863,-0.0571439026010357
3.7000575065612793,-0.05471006052361421
3.733452320098877,-0.05263397709608673
3.766946792602539,-0.05040432949526585
3.800126552581787,-0.04792384267825114
3.8334896564483643,-0.04579613808987996
3.866905450820923,-0.04372622746127462
3.9002699851989746,-0.0422006462551835
3.933283567428589,-0.04066597050727957
3.9669899940490723,-0.03994030179881539
4.000371694564819,-0.037309904436139865
4.033587694168091,-0.03586022532087491
4.0670599937438965,-0.034289220165275545
4.100414276123047,-0.03284455688446376
4.133829593658447,-0.03137370784875856
4.166813850402832,-0.03028373563687367
4.200273275375366,-0.029410573267720477
4.233501672744751,-0.028358242929421525
4.266874313354492,-0.027067154664097495
4.300303220748901,-0.026114328161337855
4.333575010299683,-0.02505812810103205
4.366786956787109,0.024329504141041007
4.400340557098389,0.023439743324704755
4.4332029819488525,0.02272186215017452
4.466801643371582,0.02313670610221652
4.500261545181274,-0.02430578541984769
4.533627033233643,-0.026119035493665954
4.567037105560303,-0.028631359658627228
4.6003618240356445,-0.029935016997300515
4.6333887577056885,-0.029145604820240575
4.666954278945923,-0.028826128688881777
4.70021390914917,-0.02749843040740774
4.733548879623413,-0.026366276270094222
4.767036437988281,-0.024932944199699218
4.800080299377441,0.023871360218853697
4.833693504333496,0.02271007582600152
4.86695122718811,0.021936014667011873
4.900339365005493,0.021686096763533648
4.933678388595581,0.021993943377023092
4.967118501663208,0.02252919162906364
5.000262975692749,0.023903589677582326
5.033541440963745,-0.02562796126575892
5.067084074020386,-0.027939998401424193
5.100362062454224,-0.03024815016343729
5.133456468582153,-0.031131067583398033
5.166730880737305,-0.03054981161919129
5.200214147567749,-0.030117519499511452
5.233534097671509,-0.02886321576916545
5.266839265823364,-0.02748178920875989
5.300320625305176,-0.025820733853755433
5.333749532699585,0.024224842103952142
5.3671510219573975,0.022928355064317296
5.400654554367065,0.021787001368735504
5.433456897735596,0.021498525516823706
5.466983079910278,0.021691385238702444
5.50035548210144,0.022071588361754126
5.533466815948486,0.0229889599623639
5.567120552062988,0.024229491289845383
5.600329160690308,-0.026158592609344396
5.633533239364624,-0.02849976397017758
5.666950225830078,-0.030324662847218825
5.700025320053101,-0.030069738463401868
5.733638286590576,-0.02965764578314402
5.76705265045166,-0.028369926143479007
5.8003318309783936,-0.02676899607652304
5.833453893661499,-0.024982480746666938
5.866982460021973,0.023707209872324466
5.9004127979278564,0.022160934475312897
5.933624744415283,0.02136856604473133
5.966923952102661,0.021071580491376127
6.000184774398804,0.02160078680803165
6.033553838729858,0.02213972322215965
6.066937685012817,0.023304796721592035
6.100334644317627,-0.024607284267783917
6.1335320472717285,-0.026539516259934802
6.166657447814941,-0.028824249905382016
6.200079917907715,-0.0304790711594546
6.233720064163208,-0.030352857634974747
6.267587661743164,-0.030210227054336264
6.300852298736572,-0.029067600393807774
6.333750486373901,-0.027745345055724135
6.36751389503479,-0.025905930539284125
6.400754928588867,-0.02412936773313105
6.433730125427246,0.022408195171462565
6.46677303314209,0.02134448516987877
6.500126600265503,0.020356165544893782
6.533593416213989,0.019866460579442
6.5675859451293945,0.019846581003915488
6.600276947021484,0.019947282070399155
6.633419990539551,0.020538260713596435
6.66648530960083,0.021060554045759804
6.700017213821411,0.021723599910985235
6.7336204051971436,0.02274049142142126
6.766594171524048,0.02401785035157942
6.800022602081299,-0.025857637670644012
6.833605766296387,-0.028023258143013437
6.8667731285095215,-0.030305631706976244
6.900251865386963,-0.031672881095603
6.933516979217529,-0.03144805994455162
6.966905117034912,-0.030890283724033483
7.0003485679626465,-0.02976041616219343
7.033704519271851,-0.028157726743724888
7.06714653968811,-0.025987589017691225
7.100184440612793,0.023954319333397728
7.133208274841309,0.022183913059584927
7.167105674743652,0.021033340530749827
7.200246572494507,0.02020072839141382
7.233560085296631,0.02026346443067715
7.266794204711914,0.020289779711704703
7.30012845993042,0.020774261176342974
7.333276271820068,0.0212109347402847
7.367025852203369,0.021765304876739194
7.400172472000122,0.022817601284106415
7.433663606643677,0.02397736519816397
7.467077970504761,-0.02576271086097637
7.500401020050049,-0.027851352566488574
7.533370018005371,-0.029966889129370896
7.566948890686035,-0.03009527884946835
7.6001503467559814,-0.029454029731472004
7.633471965789795,-0.02823355856466672
7.666950225830078,-0.02651125474707321
7.700124740600586,-0.02465461288444896
7.733490467071533,0.02305649258041282
7.766811370849609,0.02170780155688845
7.800292015075684,0.020768072459978377
7.833557367324829,0.020735064403475084
7.867085695266724,0.021157304430528694
7.900316476821899,0.021630336820746932
7.93365216255188,0.022203068115284146
7.966948747634888,0.02326503643743828
8.00042462348938,-0.024819273702786068
8.033545970916748,-0.026550989699400597
8.066901445388794,-0.028817616073647145
8.100281476974487,-0.03021768544841818
8.133614301681519,-0.02994379154193143
8.166979551315308,-0.029573316562517844
8.200143337249756,-0.028165804649865987
8.233477592468262,-0.026316630071346745
8.266844511032104,-0.02445774018809933
8.300350904464722,0.022785079399327935
8.333627223968506,0.02136486137761197
8.366796731948853,0.020232871387802668
8.40052056312561,0.019293361728851283
