time,pos_error
1.9002234935760498,-0.150940052914606
1.933333158493042,-0.15418348603449378
1.966639518737793,-0.15640243458688374
1.9999566078186035,-0.15627614301146192
2.0338194370269775,-0.1548982646584315
2.0663442611694336,-0.15209806780610696
2.1000051498413086,-0.14865228968731065
2.133282423019409,-0.14404731228758016
2.1664674282073975,-0.13829992398720764
2.1999495029449463,-0.13313462409166435
2.233381509780884,-0.12653139279216324
2.2665717601776123,-0.12079092979294805
2.2999067306518555,-0.11403944634205065
2.333265542984009,-0.10818700781527796
2.3663761615753174,-0.10117804631148218
2.3997859954833984,-0.0952339419194063
2.4331605434417725,-0.088499523516041
2.4666192531585693,-0.08292461092985205
2.4998273849487305,-0.07590376268798478
2.533043622970581,-0.07025844048084275
2.5665223598480225,-0.0633353044623234
2.599884033203125,-0.057616547590590775
2.6330881118774414,-0.05107456635209951
2.666574478149414,-0.04505915412621013
2.7000248432159424,-0.03864896585287215
2.733335018157959,-0.03274560486846915
2.76662015914917,-0.026922869771439286
2.7999107837677,-0.02177184702353096
2.8329296112060547,-0.01686045661812482
2.86663556098938,0.013135178761267905
2.900421380996704,0.012393110790739948
2.93351411819458,0.014370032365668058
2.966876745223999,0.01682687721096154
3.0002622604370117,0.020493448965332835
3.0336661338806152,0.02359401830795684
3.0667567253112793,0.02901162466978621
3.1000242233276367,0.03367463344573941
3.1334378719329834,0.03845210205385726
3.1660797595977783,0.04363061328254138
3.19999623298645,0.04720487137223456
3.233135938644409,0.05045050084856221
3.2665207386016846,0.05306588498759274
3.3000218868255615,0.054693932246437975
3.333484649658203,0.055665153631254245
3.3664777278900146,0.056068842066385564
3.39984130859375,0.055992669460969015
3.4331319332122803,0.05590643629077876
3.4664878845214844,0.055336715021337524
3.4999818801879883,0.05419547704380448
3.533008575439453,0.052600612189766104
3.5663204193115234,0.050410509119230604
3.5999414920806885,0.0482526608268005
3.633251667022705,0.045685616086470725
3.6661770343780518,0.043196860366269
3.7000327110290527,0.039794252991314734
3.7334516048431396,0.03648549771193206
3.766389846801758,0.03355087275357722
3.7998671531677246,0.03026161685889602
3.833167791366577,0.027197768943218757
3.866511106491089,0.023640805232162432
3.8999075889587402,0.021132703739001373
3.9332845211029053,0.018521359981937435
3.966615915298462,0.016060198733119674
3.999905586242676,0.01368431690037969
4.033266067504883,0.0127273674711739
4.066403150558472,0.012112071253101106
4.1000471115112305,0.01257641522605653
4.133362054824829,0.013267329230186541
4.166482210159302,-0.01467176223451625
4.199782371520996,-0.01774358973993924
4.233201026916504,-0.020475594355597187
4.266476154327393,-0.020506644383129387
4.299834251403809,-0.020422205379772525
4.333252906799316,-0.02017814100247601
4.36646032333374,-0.020169091149634666
4.3996922969818115,-0.019897047766333505
4.433139324188232,-0.019700319770246583
4.466482400894165,-0.019502299030720645
4.499660968780518,-0.01913700635133685
4.533357858657837,-0.018417526199638837
4.566457509994507,-0.01792271823938499
4.600009202957153,-0.017596722860827446
4.633269786834717,-0.0166745626933306
4.6664838790893555,-0.015752694433625147
4.699649810791016,-0.014830250247782891
4.733348369598389,-0.014225901195358916
4.7665276527404785,0.01365827011287253
4.7999348640441895,0.01317300349231363
4.833258152008057,0.01292336906131095
4.866326332092285,0.012819869894104094
4.900003910064697,0.012830127219829067
4.933314323425293,0.01298744719297442
4.9665610790252686,0.013341067002412275
5.000013828277588,0.013692882488641103
5.033083438873291,-0.014352450460064373
5.0664684772491455,-0.015365363691317843
5.099873065948486,-0.01685742022563216
5.133087396621704,-0.01686284479559325
5.166230916976929,-0.016682406083360742
5.200051546096802,-0.015939582796074846
5.233191251754761,-0.015064524452290125
5.266217947006226,-0.014239427903779469
5.299960374832153,0.013682408954132872
5.333130359649658,0.013136396664845677
5.366684198379517,0.01288547006757682
5.399704933166504,0.012832705594598754
5.433099746704102,0.013297504237220027
5.466549634933472,0.013654606254162639
5.499994277954102,-0.014145128756142867
5.532947301864624,-0.014953461246721946
5.566530227661133,-0.016040401554532027
5.600051164627075,-0.015973298281648115
5.6331799030303955,-0.015459612269655426
5.66661262512207,-0.014428650249494397
5.699899435043335,-0.01394684854941611
5.733261346817017,0.013229513878852616
5.766488552093506,0.012857896969712616
5.799773931503296,0.012614530693257167
5.833166122436523,0.012672595285305501
5.866353273391724,0.012987918330315493
5.899485111236572,0.01313788632399599
5.933168411254883,0.013525948025002218
5.9663331508636475,-0.013950497788308813
5.999777793884277,-0.014443578085121344
6.0329718589782715,-0.015350606254411434
6.066454172134399,-0.01509976163536357
6.099911451339722,-0.014692315084791033
6.133173704147339,-0.013971448201127014
6.166460752487183,0.01348718215560746
6.199768543243408,0.012858481213076397
6.233196020126343,0.012575653619148823
6.266475200653076,0.01257968851973754
6.2998878955841064,0.012596291239571861
6.3331217765808105,0.012609957462776804
6.3662269115448,0.012541609842798737
6.399930000305176,0.012759926919685189
6.433343410491943,0.012894232721030442
6.466504096984863,0.013292432373318008
6.499947547912598,0.013713808160352385
6.53311014175415,-0.014331100464174074
6.566369533538818,-0.015446611564763242
6.5999791622161865,-0.017120105815228152
6.63296914100647,-0.017310812554297682
6.666517734527588,-0.017071028291511404
6.699868440628052,-0.016218525278786793
6.733198881149292,-0.015166490395366633
6.7665205001831055,-0.014217905773190041
6.800162315368652,0.013612362384830634
6.833226919174194,0.01297033230280716
6.866280555725098,0.012665103637844002
6.89966344833374,0.012748234630679473
6.932989597320557,0.012715962672710454
