time,pos_error
2.8002421855926514,0.006902325332869171
2.8332085609436035,0.00966127947859056
2.8668479919433594,0.013942767466873531
2.899935722351074,0.017552349203458623
2.9334912300109863,0.021247276374508173
2.966797351837158,0.024704972873828782
3.0000627040863037,0.028413547012527778
3.033409833908081,0.031539648015129096
3.067063331604004,0.03458429608705688
3.100325107574463,0.0369096315798125
3.1338274478912354,0.03934780008915126
3.1668341159820557,0.04073283008325787
3.2000279426574707,0.04216910984840207
3.233279228210449,0.04290083900476975
3.2668142318725586,0.043416275555618354
3.300248861312866,0.043586820052185456
3.333643913269043,0.04352440848253756
3.3665642738342285,0.04355640771780294
3.4000909328460693,0.04330256586530441
3.433514356613159,0.04282558370458625
3.4668819904327393,0.041605368746183875
3.5002148151397705,0.04048026764867298
3.533588409423828,0.0386123856594546
3.5670087337493896,0.036735322529582955
3.6004490852355957,0.034658525169860316
3.6336357593536377,0.03261053906133734
3.6669461727142334,0.0302359364924208
3.7000930309295654,0.028210680969710356
3.7335686683654785,0.025718632659383116
3.7669897079467773,0.023400270360562855
3.800339698791504,0.02123705556094047
3.8332021236419678,0.018844181451922685
3.866732597351074,0.016871079714582175
3.9002420902252197,0.01449883835189456
3.9331114292144775,0.012512617835993821
3.966960906982422,0.010892290713868278
4.000284671783447,0.009426336007843034
4.03348708152771,0.008310718087405102
4.067068815231323,0.007265529493305582
4.100119590759277,0.0069179162798796035
4.133205890655518,0.0073180014796588415
4.166959762573242,-0.008590817043890513
4.200444936752319,-0.010369595566960115
4.233405351638794,-0.011778257580327932
4.266603231430054,-0.011456611456144364
4.2999866008758545,-0.011437872106447306
4.333069086074829,-0.011217994647482186
4.366642951965332,-0.011180753463390876
4.400029897689819,-0.011219443503799987
4.433169841766357,-0.011213653033996147
4.466884136199951,-0.011279978100008019
4.500246524810791,-0.011243931309986537
4.533384561538696,-0.011332849972496197
4.567060947418213,-0.011227954385896563
4.60009765625,-0.011349350182637498
4.633555173873901,-0.011266389489804924
4.6669697761535645,-0.0112713058903372
4.7004148960113525,-0.011364016015616523
4.73357367515564,-0.011346365940148024
4.766910791397095,-0.01121534407912008
4.800044059753418,-0.011226389000932691
4.833211421966553,-0.011204637409703821
4.866901159286499,-0.010937218029512278
4.900135517120361,-0.010582912376148518
4.933449745178223,-0.010269010195293018
4.966536521911621,-0.009678227087170898
5.000095367431641,-0.009079106878404877
5.033653497695923,-0.008403540771270179
5.067075967788696,-0.0077249411604684865
5.100017070770264,0.007200647716385684
5.1332714557647705,0.006984103666300769
5.166537523269653,0.006850362957040267
5.200005531311035,0.007278970547008626
5.233662366867065,-0.007761820247920971
5.2669501304626465,-0.008267391583090816
5.3002235889434814,-0.008955896532662669
5.333551645278931,-0.009135723794930025
5.366872549057007,-0.007990619542300568
5.4004082679748535,0.007297932891091973
5.433335065841675,0.006693576674009368
5.466928958892822,0.0068946246884267455
5.500301361083984,0.0067979533951428904
5.533494472503662,0.006772487327995479
5.5670130252838135,0.006956728946790337
5.599981069564819,0.007261895333934137
5.633590936660767,0.007521735543304567
5.667008399963379,-0.007750195879290266
5.7002081871032715,-0.008215672945617605
5.733566522598267,-0.008512316528425988
5.766963958740234,-0.00767069118780406
5.800036907196045,0.006901964304430012
5.833345651626587,0.006834438511072831
5.8667638301849365,0.006929856766472627
5.900248050689697,0.0068419181072249865
5.933548212051392,0.00688200334135453
5.966731786727905,0.006869526515082044
5.999765157699585,0.0067928248563947045
6.033683776855469,0.006839326721805582
6.067033767700195,0.006829459325178444
6.100253105163574,0.006748638840525992
6.133566379547119,0.006761818418621389
6.166889905929565,0.007103128489246063
6.199939250946045,0.0073402530028082325
6.233524799346924,-0.007738951947033939
6.26684308052063,-0.008468359697635122
6.3000569343566895,-0.009225068076226875
6.333240985870361,-0.009049793365277285
6.366654396057129,-0.008846752229727372
6.399749040603638,-0.008340415892761624
6.433293581008911,-0.008163089534711591
6.466958522796631,-0.007694695092415217
6.5006513595581055,0.007396903438653891
6.534051179885864,0.007216365025159412
6.567257404327393,0.006867230047420939
6.600473880767822,0.007134324950674498
6.633869886398315,0.007238545848404425
6.667171955108643,0.007517297422652075
6.700594902038574,-0.007699234484434261
6.7338433265686035,-0.008226216499654701
6.767224073410034,-0.008572000416148674
6.8005547523498535,-0.008406697909467123
6.833792209625244,-0.008144086041026153
6.8671910762786865,-0.007738262811877208
6.90037989616394,0.007555113571647543
6.933746814727783,0.007225912910197169
6.967151165008545,0.007280006680028443
7.000392436981201,-0.007679815231183108
7.0338170528411865,-0.008535034236454237
7.0670998096466064,-0.009008115014301057
7.1004204750061035,-0.00804469387394505
7.133816719055176,0.007388492760403112
7.167302846908569,0.00680552201946132
7.200505256652832,0.006799790065832321
7.233783721923828,0.006736491003863185
7.2671520709991455,0.0067402603015224985
7.30047082901001,0.006754240648469693
7.333858251571655,0.006705736808653628
7.367239236831665,0.006713476349083031
7.400388717651367,0.006714241742710542
7.4338319301605225,0.006970835746741971
7.467281818389893,0.0071756918004943155
7.500510931015015,0.007564176107444926
7.533712387084961,-0.007989628795946457
7.566622018814087,-0.008704929181868878
7.600168228149414,-0.009102987384346043
7.633462429046631,-0.00793300349603831
7.666975021362305,0.007513413062903613
7.699850797653198,0.006885588042918642
7.733170747756958,0.006765309317506022
7.766662359237671,0.007218404681989245
7.800008058547974,-0.008065830251009832
7.833211898803711,-0.008729458596240516
7.8667542934417725,-0.00939661569194463
7.900248289108276,-0.00819280894876142
7.933498382568359,-0.00768409247200833
7.966771602630615,0.0072332044477487565
8.000277042388916,0.006752718057745188
8.033396244049072,0.00663599260714427
8.066774129867554,0.006703642999794865
8.100359678268433,0.006873076085371211
8.13334059715271,0.007206243055099344
8.167002439498901,0.007441405728944971
8.200335502624512,-0.0077554763760650245
8.233595371246338,-0.008314704959651042
8.266931295394897,-0.008986946899223117
8.300166606903076,-0.007914653223162638
8.333611249923706,0.007438920525732345
8.366897106170654,0.0068811434581217785
8.400202751159668,0.006743887094304707
8.433371782302856,0.006765962031498751
8.466768264770508,0.007052311780452632
8.499921560287476,0.007353212418897743
8.533298969268799,-0.007596024426924072
8.566898822784424,-0.00819976488571857
8.600295782089233,-0.008297153645340732
8.633443355560303,-0.007626226587639466
8.666975498199463,0.007139921159289599
8.70002818107605,0.006683469468239962
8.733542442321777,0.006686179887476874
8.766753911972046,0.006999205298215978
8.800086498260498,-0.007676963955959311
8.833649635314941,-0.00840258739156724
8.86697244644165,-0.009469529137785109
8.900142431259155,-0.009274933321344193
