time,pos_error
1.9337384700775146,-0.09452299608314908
1.9667737483978271,-0.09368877987488823
2.000123977661133,-0.09230858919345593
2.0335335731506348,-0.09099868052561945
2.066847801208496,-0.08955361350322434
2.1001548767089844,-0.08762845238126062
2.133199453353882,-0.08604771118573522
2.1665589809417725,-0.08334878278492162
2.2001521587371826,-0.08071411831359893
2.2333130836486816,-0.07797868518406346
2.26668119430542,-0.07625819656206385
2.3001151084899902,-0.07378354009452574
2.3335046768188477,-0.07060446977259907
2.366759777069092,-0.06796712775983317
2.400245428085327,-0.06547865651715418
2.4335391521453857,-0.06285309383961225
2.467460870742798,-0.060062261624314446
2.5002288818359375,-0.056944474212019314
2.533547878265381,-0.05425857073413079
2.5668766498565674,-0.05169289071011032
2.599919080734253,-0.04930983138270542
2.633103370666504,-0.04628014452505921
2.6665358543395996,-0.043595203801874594
2.699856996536255,-0.04108262316647099
2.7332651615142822,-0.038846687404479004
2.767008066177368,-0.03770606769587709
2.799874782562256,-0.033569797538293034
2.8332276344299316,-0.03126627184601931
2.866889715194702,-0.02904431413222922
2.9001126289367676,-0.02698377472077524
2.933711528778076,-0.025263481003758283
2.966907501220703,-0.023081255488469767
2.999925136566162,-0.021321296021530635
3.0332889556884766,-0.019859614593333005
3.0664985179901123,-0.018473243417390497
3.1005992889404297,0.017375720921319584
3.1331255435943604,0.016368218779945383
3.1667447090148926,0.015428236828256763
3.2002065181732178,0.015386174973644534
3.233405590057373,0.01536716340684215
3.26670241355896,0.015472464328336172
3.3001344203948975,0.01529126227024303
3.3334484100341797,0.015434980207931862
3.3667402267456055,0.015590679148040638
3.4001667499542236,0.015699015228210374
3.433556318283081,0.015976096140926606
3.4666731357574463,0.016403648577650785
3.50012469291687,0.016867275629797642
3.5331339836120605,0.017236357562026922
3.567096710205078,0.01768563313846752
3.600205183029175,0.018131549232054987
3.633420467376709,-0.01904858730952528
3.666855812072754,-0.019745896999069402
3.7001466751098633,-0.020354451189251915
3.7333924770355225,-0.019554465801037556
3.7666354179382324,-0.018767800351486848
3.800081253051758,0.01780781571753407
3.8335025310516357,0.017232008025851023
3.8666932582855225,0.0168053295802877
3.9002132415771484,0.01729150848228247
3.9335172176361084,0.01781572532418104
3.966750144958496,-0.018451468576074048
4.000208377838135,-0.01930864934236087
4.0333452224731445,-0.020147504999630174
4.066892623901367,-0.01991697311774931
4.0999321937561035,-0.01962534551032904
4.1333677768707275,-0.018974819473272512
4.166754722595215,0.018187012187398533
4.200195550918579,0.017574467258644165
4.233355522155762,0.017203640206909496
4.266614675521851,0.017734481058587707
4.300034284591675,-0.018367563372624896
4.333463907241821,-0.019141884278341237
4.366686582565308,-0.01980299695684063
4.399885654449463,-0.019031476061814497
4.433552980422974,0.01809062868032261
4.466816663742065,0.01723148803102496
4.500193119049072,0.01647005615591051
4.533243894577026,0.016450447422027496
4.566610097885132,0.0164285362559405
4.59999418258667,0.016762437637574353
4.633469343185425,0.016925912554290153
4.666918516159058,0.017248005024582055
4.699929714202881,0.01763635549741089
4.733426332473755,0.01813065664836924
4.766838788986206,-0.018998063154712534
4.79988694190979,-0.019872072959646013
4.83337664604187,-0.02059323583910734
4.866912126541138,-0.019907233245551083
4.900010824203491,-0.019155743415636316
4.93349289894104,0.01800701349545543
4.966528654098511,0.01743270172617982
5.000188112258911,0.01695902901674345
5.033509016036987,0.01744114233351385
5.066656112670898,0.01797868569961147
5.100017547607422,-0.018937714683693256
5.133112192153931,-0.019950516895890787
5.166759490966797,-0.02046672275671168
5.199960470199585,-0.01962347746099516
5.23319411277771,-0.01878137131810261
5.266450881958008,0.01783981354843161
5.299997329711914,0.017210923800801654
5.333326101303101,0.016455433131177588
5.366539239883423,0.01674393734382568
5.400208234786987,0.016705731885507284
5.4334447383880615,0.01697004823587499
5.466721057891846,0.01724409008150867
5.500013113021851,0.017685774730168934
5.533517122268677,-0.018488084826879546
5.566619873046875,-0.019356189481338396
5.5999226570129395,-0.02004211516376621
5.6331398487091064,-0.019884788533094958
5.6668312549591064,-0.019796725840459113
5.700188875198364,-0.019122644682920468
5.7332375049591064,-0.01865035412119258
5.7665910720825195,0.017779904666555692
5.799783229827881,0.017255766768232077
5.83364200592041,0.01699525388347175
5.867534399032593,0.017480924995940453
5.901258945465088,-0.018172710852810997
5.934224843978882,-0.0189273759473601
5.9669201374053955,-0.019803294245966933
5.999820709228516,-0.01906219590497245
6.033089876174927,-0.018208070833039512
6.066644906997681,0.017342133890319508
6.1001365184783936,0.01677383944339644
6.133559226989746,0.016020175288333976
6.166830539703369,0.016496845290942624
6.199849843978882,0.017148889881061384
6.2334606647491455,0.01757247623257734
6.266521692276001,-0.018546125565644923
6.300020933151245,-0.019159769411932558
6.3329808712005615,-0.02002642993712301
6.366662263870239,-0.01932175405847201
6.400148630142212,-0.01850219535513617
6.433387041091919,0.017441827975179836
6.467263460159302,0.01680872447302001
6.500502586364746,0.016226215629946757
6.53371787071228,0.01658758516413098
6.567353963851929,0.017239379549355754
6.600318908691406,0.01770490631719111
6.633779525756836,-0.018586288297795954
6.667191743850708,-0.01936498633280811
6.700344800949097,-0.02011789714944227
6.733734130859375,-0.01938292340980437
6.767465353012085,-0.018663549737757593
6.800438642501831,0.017629983457921803
6.8337624073028564,0.017010171134596238
6.867112159729004,0.016434569380259993
6.90008807182312,0.017036792934152424
6.934067010879517,0.017542914471797493
6.967180252075195,-0.0183398417542465
7.000358819961548,-0.019146652529181574
7.03376579284668,-0.019508022525434834
7.067113637924194,-0.01843337973052358
7.100705862045288,0.017622541311750686
7.1337525844573975,0.016987261051437975
7.168132781982422,0.01638532464226174
7.200482368469238,0.016915882905644497
7.2336671352386475,0.017411920257763613
7.267317771911621,-0.01801225303128149
7.300173759460449,-0.01882508712996306
7.3335230350494385,-0.019326387842061924
7.36691951751709,-0.018399685893000842
7.400113344192505,0.01762851931913556
7.433572292327881,0.01699296304558373
7.4666972160339355,0.016301714804022864
7.500170469284058,0.016426005464839438
7.533263206481934,0.01639053759502908
7.566990613937378,0.01681108374142536
7.600180149078369,0.017031506552758657
7.633178234100342,0.017481372925660637
7.66690731048584,-0.018037787495024302
7.7000250816345215,-0.01920790967486367
7.733489274978638,-0.019917375880070597
7.766585350036621,-0.0191297834550649
7.800016403198242,-0.018525542317725054
7.83318567276001,0.017596832878485142
7.866856575012207,0.017096912985542265
7.900054216384888,0.016694511430254997
7.933295488357544,0.017165042972402282
7.966593265533447,0.017679556128814965
8.000024557113647,-0.018678611248954813
8.033358812332153,-0.019638432639223824
8.066954374313354,-0.020130917345155777
8.099853277206421,-0.019274082075154034
8.13314151763916,-0.018644537634706533
8.166512250900269,0.01769494018513787
8.199779987335205,0.01720977546210333
8.23310375213623,0.016428497313407855
8.26650881767273,0.01676583720420965
8.29978632926941,0.016858431145473845
8.33328366279602,0.017210397654679577
8.366519927978516,0.01760466541645857
8.40016484260559,-0.018462465365827553
8.433528184890747,-0.01939046436238022
8.466923236846924,-0.02001134982069739
8.4999840259552,-0.019269674401185207
8.533520698547363,-0.018557874828350276
8.566701173782349,0.0176332398346079
8.600053071975708,0.017217527375227772
8.633510112762451,0.016822453227527828
8.666813850402832,0.017487886043187652
8.700179815292358,-0.018302844769223104
8.733479738235474,-0.019173194265515853
8.766659259796143,-0.02001055151823026
8.799829721450806,-0.01946308802441546
8.833158493041992,-0.018635353349154025
8.866577386856079,0.017694499918556206
8.89996075630188,0.01716661383043598
8.933361053466797,0.016353946158809286
8.966428279876709,0.016293078092507535
8.999621391296387,0.016363029316351665
9.033095359802246,0.01683313582235774
9.066452980041504,0.017093894734452462
9.10027289390564,0.017556000839272588
9.133371829986572,-0.017868287998441316
9.166876554489136,-0.01921275961716673
9.20003342628479,-0.02030448849626133
9.23365831375122,-0.02060920618566675
9.266621589660645,-0.020287196411208994
9.300362586975098,-0.019774515154819417
9.33359169960022,-0.019356481909412575
9.366713047027588,-0.01852435045850022
9.400037288665771,-0.01777703499197912
9.433498620986938,0.017249970699195035
9.466849088668823,0.016525074868941877
9.500105619430542,0.01591153340127128
9.533453226089478,0.01569305957029042
9.566745281219482,0.01588999991302981
9.600161790847778,0.015970839145676177
9.633352518081665,0.016428909489809563
9.667123317718506,0.01699197586021908
9.699890851974487,0.01713215312446131
9.733611583709717,-0.017968531776370127
9.766891241073608,-0.019002403245523793
9.80007290840149,-0.019804011467251234
9.833521127700806,-0.0196028611648058
9.866783857345581,-0.019535079144307712
9.899970054626465,-0.019026680894027596
9.933599948883057,-0.018846866668661283
9.966758251190186,0.017723248895411086
10.000098943710327,0.01726036729918878
10.033468008041382,0.016538998139848445
10.066758632659912,0.0165751379743332
10.100139379501343,0.016846582843238405
10.133554458618164,0.017085284216019656
10.166953802108765,0.017525355950176007
