time,pos_error
3.9995763301849365,0.01288055036822522
4.033310651779175,-0.015754798123197838
4.066548585891724,-0.017487053498805492
4.099455833435059,-0.021930205421325063
4.133340120315552,-0.023089162886203527
4.166568040847778,-0.02499727847740013
4.2000744342803955,-0.026299093661442917
4.233145236968994,-0.02664419097456493
4.266305685043335,-0.026560610635993603
4.300137042999268,-0.026369239826845303
4.333256959915161,-0.025683027072927255
4.366556644439697,-0.02518050072758943
4.3997015953063965,-0.023552926385165013
4.433119058609009,-0.02227028304590032
4.466547012329102,-0.021709689721421562
4.499684572219849,-0.01955182860360487
4.53302264213562,-0.017978814258430106
4.566374778747559,-0.017540948797438564
4.599583625793457,-0.016067706660881288
4.632834196090698,-0.013902439818709948
4.666064739227295,0.012844018424047093
4.700782299041748,0.012305823930894258
4.733224391937256,0.011564886238396865
4.766586065292358,0.011578934599763878
4.799450635910034,0.011538844250580067
4.833158016204834,0.01162238306914346
4.8665385246276855,0.01199772394865549
4.89958643913269,0.012202208427758111
4.932927131652832,0.012256692798262558
4.966599941253662,0.012613231855533365
4.999661684036255,0.013453157344458478
5.033360719680786,-0.013804791497658743
5.066689729690552,-0.014753697421242983
5.10007643699646,-0.015781209508779155
5.133320569992065,-0.01626607978714952
5.166676759719849,-0.01590112928148905
5.199652671813965,-0.015306853532774415
5.233308553695679,-0.014607096448692812
5.266639709472656,-0.01361001168619116
5.299841403961182,0.012819038525784674
5.333237171173096,0.012196729445244517
5.366629600524902,0.0114844301012191
5.399550914764404,0.011573133557423431
5.433075189590454,0.011559243195632367
5.466618299484253,0.011408848763865958
5.499945878982544,0.011427097578586797
5.533123016357422,0.011505014515805618
5.566445827484131,0.011932484012957593
5.5997138023376465,0.011977119351938681
5.63286828994751,0.012634687065690767
5.666510343551636,0.012970401715906549
5.699673175811768,0.013605591415383346
5.733016014099121,-0.015164737236285494
5.766432523727417,-0.01581439634704808
5.799634695053101,-0.0172362543104408
5.8330254554748535,-0.016452065922428333
5.866684913635254,-0.01611315934842052
5.900282382965088,-0.014794731362880084
5.933194160461426,-0.014031820620236309
5.966355085372925,0.013775342628413926
5.9996819496154785,0.012894293599908764
6.033031940460205,0.012079919120028306
6.066379547119141,0.012186882594719102
6.099871635437012,0.012189204254687178
6.13324236869812,0.012220590730295031
6.166609525680542,0.012543758901294137
6.199938535690308,0.012685303283002724
6.23332142829895,0.013587493633465425
6.266573190689087,-0.014370849720216157
6.3000266551971436,-0.015673784349396955
6.333293437957764,-0.01761625759528011
6.366560697555542,-0.017644396562423486
6.399950742721558,-0.017644396562423486
6.433166027069092,-0.016128932935408447
6.4663660526275635,-0.01553100169624703
6.49945330619812,-0.014010619207321873
6.533238410949707,0.012930433835271718
6.566601753234863,0.012753505991693403
6.599636793136597,0.012403034061304077
6.633184909820557,0.012031266082897991
6.666255235671997,0.01208144049726737
6.699778079986572,0.01204428969592342
6.733271837234497,0.012223005127192977
6.766613483428955,0.012416475867994605
6.799822092056274,0.012938118132621015
6.832932472229004,0.0132446254041929
6.866586685180664,-0.014362673339751797
6.899770498275757,-0.015623722846529265
6.933036804199219,-0.017674001319286346
6.966427803039551,-0.01821090609746356
6.9995949268341064,-0.01811716226468959
7.033255100250244,-0.01811575792362502
7.066596269607544,-0.017635596658779663
7.099953651428223,-0.01679478999518616
7.133236646652222,-0.015795504144376474
7.166567325592041,-0.014570074745955732
7.199580192565918,0.01279828621098483
7.2330162525177,0.01200834892354599
7.266593933105469,0.011623516354269293
