time,pos_error
4.333192586898804,-0.022806732220755233
4.366555690765381,-0.01848120537859161
4.399900913238525,0.016736455225167795
4.4332051277160645,0.017022457099503743
4.4665350914001465,0.019422325408161724
4.500106334686279,0.02411606788722408
4.533340215682983,0.0283057070117982
4.566745758056641,0.034778907523249296
4.5998382568359375,0.03959392165958327
4.633030891418457,0.04654029955219399
4.666464328765869,0.05164901982269557
4.699948310852051,0.05868861334619368
4.733155012130737,0.0638833553328089
4.766644239425659,0.07128574539271838
4.800032377243042,0.07647684243713435
4.833288669586182,0.08389124507330814
4.866462469100952,0.08904584353241692
4.899992942810059,0.09640582045434494
4.933171510696411,0.10177837823165681
4.966549873352051,0.10872938560640083
5.000049591064453,0.11429223409315142
5.032895803451538,0.12118497893858668
5.066589832305908,0.12698977048171559
5.099749565124512,0.13392413575284035
5.132992267608643,0.13983491547248464
5.16650915145874,0.146386203250476
5.200160503387451,0.15198547775640683
5.23293924331665,0.15779616227978943
5.266533374786377,0.16213737655697477
5.299901008605957,0.16403005717426453
5.333115100860596,0.1653017456159607
5.366571426391602,0.16423986650270012
5.400030136108398,0.16228464664064693
5.433028221130371,0.1591430000093813
5.466644763946533,0.154413295652359
5.499963045120239,0.14911688984198748
5.53313946723938,0.14397879167950806
5.5664143562316895,0.13776558850880213
5.599889755249023,0.132049586761658
5.633106470108032,0.12564304934440393
5.666515350341797,0.1198001601252482
5.700013637542725,0.11334060829242683
5.733042240142822,0.10754125828176492
5.766344785690308,0.10118913208989865
5.800476551055908,0.09538817642574196
5.832854747772217,0.08889306583304965
5.86660361289978,0.08334268566739973
5.900471925735474,0.07686121389033311
5.932957410812378,0.0712454584934587
5.966692209243774,0.06462000319398913
5.999916076660156,0.058961320297128826
6.033263206481934,0.0527460263733488
6.066421985626221,0.04724687248607933
6.100779056549072,0.04102167275200518
6.132897138595581,0.03574794747552447
6.166317939758301,0.02974464851046172
6.200085401535034,0.025303398526676527
6.232959032058716,0.020405571327529168
6.266345024108887,0.017589050256862387
6.300065755844116,0.016195688856632733
6.333317518234253,-0.017242308780468105
6.366576194763184,-0.02079909404386666
6.3999176025390625,-0.024735774089717742
6.4330596923828125,-0.02985142640563243
6.4663801193237305,-0.034834531096001216
6.4998462200164795,-0.040537912578953304
6.532937526702881,-0.04611923851366335
6.566474437713623,-0.05221008760533097
6.600005149841309,-0.05776967643451853
6.633138656616211,-0.06068902754525992
6.666412830352783,-0.0690805066239758
6.699821710586548,-0.07388989908988602
6.733352184295654,-0.07846975459474481
6.76652193069458,-0.0804479713510906
6.799834489822388,-0.08232853052357272
6.833016633987427,-0.08333605704138816
6.866718530654907,-0.08284707199136378
6.9001219272613525,-0.08199144722342797
6.933058500289917,-0.08020619540968421
6.966492176055908,-0.07809706147214737
7.0004167556762695,-0.07528203569691164
7.033396244049072,-0.07117161888443124
7.066492795944214,-0.06875217093481338
7.099723815917969,-0.0646739547400709
7.133596658706665,-0.05679443473067144
7.167091369628906,-0.05188532349103309
7.199872732162476,-0.04602522358126493
7.233078241348267,-0.040337577593220736
7.266449451446533,-0.03523578609369
7.2998433113098145,-0.02949434745725615
7.3330090045928955,-0.02553816791337456
7.366675615310669,-0.02112402984678265
7.399679899215698,-0.018628248850322937
7.4333412647247314,0.01684269588831745
7.466590642929077,0.016702216060338344
7.499988555908203,0.018189636572908462
7.533075571060181,0.019468042528131384
7.566656589508057,0.020290582248592492
7.599872827529907,0.020943506611884394
7.633026361465454,0.02127998538800689
7.666384935379028,0.021355675461223037
7.699753284454346,0.021475187275993773
7.733222723007202,0.021460818932240423
7.766355276107788,0.0214237759518492
7.800020933151245,0.02135121200218377
7.833408355712891,0.021160521269365296
7.866469860076904,0.020768572365708816
7.8999974727630615,0.02019877649717838
7.933069229125977,0.01966011763421189
7.966519117355347,0.019075245162790883
7.999810218811035,0.018299555763422345
8.033114671707153,0.0177259791698497
8.066513061523438,0.017145862732862786
8.100044012069702,0.016683605855690332
8.133103609085083,0.01657306208283589
8.166464567184448,0.01680301595527052
8.199723243713379,0.017120515903307466
8.233144998550415,-0.018032256557040115
8.266550540924072,-0.0190883175141225
8.29977798461914,-0.020324013511307637
8.333024263381958,-0.02153380067056855
8.366525888442993,-0.02144333786274398
8.399670124053955,-0.021458236565624247
8.432985305786133,-0.020885030344086668
8.466429471969604,-0.02046902231984943
8.499788522720337,-0.019653259472449714
8.533275842666626,-0.01893660853970382
8.566464900970459,-0.017979932312129784
8.599910020828247,0.01735400474556948
8.63298487663269,0.016912216675714145
8.66655707359314,0.016608077791124252
8.699905633926392,0.016536040586708718
8.733062028884888,0.01658117822429324
8.766520261764526,0.01686672783086315
8.799844980239868,0.017006232887327995
8.833035707473755,-0.01745009875037236
8.86656928062439,-0.017871146179732178
8.899899005889893,-0.018703639438042718
8.933069467544556,-0.01874700535150288
8.966400384902954,-0.018722630436874697
8.999989748001099,-0.018270417154539493
9.03320837020874,-0.01783024779070813
9.066618204116821,0.01717043967984085
9.100071430206299,0.016885304152811073
9.133172035217285,0.01660422512197554
9.16645622253418,0.016516946312753886
9.19984769821167,0.01657186079173403
9.233396768569946,0.0165615221939673
9.266572713851929,0.016569883189292738
9.29988980293274,0.016593812226030548
9.333338975906372,0.016925906384471705
9.366471529006958,0.01715707109154598
9.400499820709229,-0.017743085087746285
9.433119058609009,-0.01857749928852027
9.466370105743408,-0.019408080715253937
9.499814987182617,-0.018891711252325766
9.533057928085327,-0.018535622560032734
9.566540002822876,-0.017863780967906844
9.6000657081604,-0.01756182751574277
9.633352756500244,0.017037611000863997
9.666693687438965,0.016575148937647978
9.700062274932861,0.016493241783189016
9.733137130737305,0.016540133217591704
9.766502380371094,0.01659790907396987
9.800137758255005,0.016670781076761548
9.832878828048706,0.0170140463985845
9.866610288619995,0.017366320601044285
9.899739742279053,-0.017970786325365074
9.933385372161865,-0.018811359264610254
9.966387271881104,-0.019727683653743958
9.999814748764038,-0.019794515505046847
10.033011674880981,-0.019338261965496564
10.066826581954956,-0.018776033617055616
10.099796295166016,-0.018243858129861592
10.133481740951538,-0.017718068381300092
10.16704535484314,0.01701960069063257
10.199758529663086,0.01652118573033514
10.233121395111084,0.016430288199807443
10.266594171524048,0.016489973968756285
10.300074577331543,0.016492245300438385
