time,pos_error
2.000087022781372,-0.07327678976799243
2.033430814743042,-0.07883810106091091
2.066716194152832,-0.08574796011895197
2.0998692512512207,-0.0916024795748764
2.133261203765869,-0.09793242921302528
2.1666646003723145,-0.10411978768142631
2.1996567249298096,-0.11068105281657704
2.233386754989624,-0.1136349634680259
2.2667622566223145,-0.12332221868020372
2.2999844551086426,-0.12914986847035562
2.3334805965423584,-0.132662717362097
2.3665645122528076,-0.14170584277737755
2.3999123573303223,-0.1485956812512118
2.433302164077759,-0.15445885147622915
2.466787815093994,-0.16140836432316402
2.4998912811279297,-0.16735123961187182
2.5333445072174072,-0.17084532083688447
2.5665156841278076,-0.18031038950502198
2.599853754043579,-0.18717693840159647
2.6335277557373047,-0.19034744533523887
2.6667213439941406,-0.1998226294455307
2.6998682022094727,-0.20578206912775893
2.733412265777588,-0.21208738489782006
2.7666866779327393,-0.21831294551493644
2.8000965118408203,-0.2246964381117469
2.833334445953369,-0.23051374493039337
2.8668172359466553,-0.23714995295576982
2.899911403656006,-0.24239820106458645
2.9334018230438232,-0.24818141456564166
2.9664859771728516,-0.25103093419072386
3.0000975131988525,-0.25108677649987454
3.0332398414611816,-0.2500672475526664
3.066657066345215,-0.2467994459217006
3.1000239849090576,-0.24187179818235108
3.133376359939575,-0.23725642742423017
3.1666219234466553,-0.2322575376210674
3.199709415435791,-0.225454518156068
3.2333667278289795,-0.22331586636056863
3.266566038131714,-0.21335134003279904
3.2999014854431152,-0.2079193838505661
3.333172559738159,-0.20458097036811743
3.366734027862549,-0.19519469112493598
3.3998982906341553,-0.18794458402699404
3.43359375,-0.18236439869222576
3.4668753147125244,-0.17471314549129244
3.500049591064453,-0.16947033014276036
3.533299207687378,-0.16168843711653186
3.566585063934326,-0.15591153466452304
3.5999953746795654,-0.14884196390758841
3.6334352493286133,-0.14305687994452584
3.666577100753784,-0.13581203100025108
3.699885845184326,-0.13044742716296406
3.733325958251953,-0.12288914293460607
3.7667479515075684,-0.11738869170836395
3.799821138381958,-0.10963814438340223
3.8330390453338623,-0.10442868892545126
3.8664684295654297,-0.09712818828005688
3.899749755859375,-0.09164190736638689
3.9329817295074463,-0.08442035891894221
3.96675181388855,-0.07885002195711259
3.9999208450317383,-0.07179294146437641
4.033154010772705,-0.06619507143359395
4.0667195320129395,-0.05945845550883057
4.09988260269165,-0.05385176399433294
4.133326768875122,-0.04707497164379432
4.166673898696899,-0.041496155692688795
4.200050592422485,-0.03482097339886356
4.2331366539001465,-0.029637482846793548
4.2667810916900635,-0.023600525920603917
4.300048828125,-0.018992196863513347
4.333410978317261,-0.014931123695486586
4.366620302200317,-0.013065714161962118
4.399955749511719,-0.014212288976910278
4.433115720748901,-0.01602401929301716
4.466739892959595,0.02266857414078794
4.499865293502808,0.027835777416678805
4.533452749252319,0.030453608883912166
4.56658935546875,0.03964996512682139
4.600098133087158,0.04603790841971058
4.633341550827026,0.05159973560792392
4.666722297668457,0.05850292701665641
4.7001283168792725,0.06439382203967693
4.73359227180481,0.06702187937360848
4.7664995193481445,0.07721277032523548
4.799864292144775,0.08379954140554234
4.833393812179565,0.08980465751017082
4.866644620895386,0.09622325710186254
4.899968147277832,0.1025961926652751
4.9334025382995605,0.1051638791112057
4.966616630554199,0.11545696518020554
5.000109434127808,0.12183232063794223
5.03347635269165,0.12547533998819008
5.066556930541992,0.1336463808332534
5.099900007247925,0.13937322864925378
5.133291959762573,0.14291785766242915
5.166522264480591,0.1464015048025719
5.199871301651001,0.14762498234119617
5.23311972618103,0.1477732639225941
5.26664924621582,0.1469012048175464
5.299899101257324,0.14451374743498485
5.333246231079102,0.14139013119657895
5.366739988327026,0.13809693608237744
5.399763345718384,0.13378636956619858
5.433271408081055,0.12834889344925826
5.466509819030762,0.12330146009211596
5.49982762336731,0.11756599569744934
5.533097267150879,0.1117015148014851
5.566740036010742,0.10559340726811968
5.600129842758179,0.09948171290936221
5.633152008056641,0.09327844323912839
5.666550397872925,0.08712076319783357
5.699927568435669,0.08084091607933594
5.733320951461792,0.07452783574746022
5.7666754722595215,0.06844354274813556
5.799981594085693,0.062128487533141374
5.833303213119507,0.05628370078069258
5.86651873588562,0.05019803662311063
5.89998722076416,0.04422953749932219
5.933452844619751,0.038411778598201884
5.966787576675415,0.03248695033755591
6.00003981590271,0.026419827884610177
6.033435344696045,0.024116204921413347
6.066743612289429,-0.016644988235681522
6.099826335906982,-0.013649990925469086
6.1334052085876465,-0.012928032465308383
6.166568040847778,-0.013778168555423142
6.200000524520874,-0.016404664825283726
6.233140707015991,-0.019699193761521443
6.266541242599487,-0.024111376348682642
6.299749851226807,-0.02870150738512017
6.333166837692261,-0.032371828430461644
6.366917848587036,-0.03677925316960771
6.400028228759766,-0.03927291564188192
6.433347702026367,-0.04115418659896908
6.466697931289673,-0.042851797341150355
6.499931812286377,-0.04355551195056307
6.533594846725464,-0.04411996398054213
6.566545486450195,-0.044414456780168705
6.599856376647949,-0.04471967707430249
6.63328742980957,-0.045016328404983263
6.666546583175659,-0.04473328578899946
6.699968338012695,-0.04460981035480443
6.733433246612549,-0.04449540840276285
6.76682186126709,-0.04326697319406683
6.799771070480347,-0.041731162625228246
6.833158016204834,-0.040365532213032455
6.866616249084473,-0.0387656532135517
6.899787664413452,-0.036865220512570386
6.9336302280426025,-0.03591754600139628
6.9666430950164795,-0.03219603194951048
6.999666929244995,-0.02990587408941783
7.033318281173706,-0.027352176057898022
7.0664238929748535,-0.025576126067676654
7.099700212478638,-0.02298372170689546
7.133191108703613,-0.02056694056545968
7.166653633117676,-0.01863493934916307
7.2001566886901855,-0.017020981747860202
7.233290672302246,-0.01565293518681803
7.266546249389648,-0.014245641959683563
7.299989461898804,-0.013176570130393693
7.333197593688965,-0.01339367306906121
7.3667213916778564,-0.012896522030516975
7.4000465869903564,-0.01369339867122904
7.433370590209961,-0.015358865246791475
7.466670751571655,0.01737177269926092
7.500050067901611,0.020037653655970933
7.532958745956421,0.022663637922581175
7.566548585891724,0.022856236584931175
7.599889278411865,0.022855207202622095
7.633085012435913,0.022501683355163903
7.666547060012817,0.022000291456746635
7.699740171432495,0.0216393258271625
7.733294725418091,0.021517134299656415
7.7665791511535645,0.021133915593856318
7.799630165100098,0.02092721489128394
7.833250284194946,0.020389180190346086
7.866591930389404,0.01961631582011168
7.8997180461883545,0.01885310234455722
7.933228492736816,0.01810355322028148
7.966702699661255,0.017367848279263774
7.9998860359191895,-0.016509434390957527
8.033090353012085,-0.01594317928379587
8.0665922164917,-0.015236948366653666
8.099884748458862,-0.016418445980519166
8.133442163467407,0.017364254045255052
8.166634798049927,0.018708180721502158
8.20007848739624,0.020681817144259377
8.2333242893219,0.02029468734740147
8.266672611236572,0.019212700195885935
8.300114393234253,0.01806565324075234
8.333220720291138,0.01683397894757461
8.366448879241943,-0.015521453682344187
8.399945259094238,-0.01439923020427709
8.433070659637451,-0.01388463501383227
8.46649432182312,-0.014251174217034384
8.499783277511597,-0.014340881912763311
8.532953023910522,-0.014791382840641543
8.566688299179077,-0.015310599442330515
8.60002326965332,-0.01611714331116208
8.63346266746521,-0.016835399155857276
8.666519165039062,0.0179697987050333
8.699775218963623,0.01884771354872039
8.733405113220215,0.020037189043686336
8.7670259475708,0.019379447911539616
8.800023317337036,0.01859059874753662
8.833372116088867,0.018261675699197448
8.866517066955566,-0.016160886197035894
