time,pos_error
5.999660968780518,-0.016607512277898622
6.03280234336853,0.016243093439878047
6.066571474075317,0.015869255330915554
6.099956274032593,0.015547422254494311
6.133066892623901,0.015770685790190156
6.166568756103516,0.016307534612667898
6.1998608112335205,-0.01657870084640774
6.233201503753662,-0.017423613867500503
6.266618490219116,-0.017651180629446792
6.299921035766602,-0.017632370316940614
6.333084583282471,-0.017395809143890363
6.3665454387664795,-0.016988271317974753
6.399977684020996,-0.016471219871712434
6.433006763458252,-0.016416104328274027
6.466341495513916,0.01601031802732921
6.499663829803467,0.01552513253551187
6.533076524734497,0.015241697556150015
6.566499471664429,0.015278543339651847
6.599857807159424,0.015179158129595435
6.632901191711426,0.015333702936871831
6.666421890258789,0.01543231274401196
6.70009183883667,0.01543231274401196
6.733126163482666,0.015811079806547033
6.766461372375488,0.01606105149534373
6.799585580825806,-0.0164552409599705
6.8331217765808105,-0.016801633380395864
6.866608619689941,-0.01714416599704496
6.899754524230957,-0.01643161376801758
6.933032989501953,0.016030026369937025
6.966395616531372,0.015768824478444892
6.999454498291016,0.015330345070466267
7.033129692077637,0.015558337963941913
7.066785573959351,0.015722089993649307
7.100061416625977,0.016069407124856376
7.1328959465026855,-0.01648236575545411
7.166337251663208,-0.017076812089929918
7.19963264465332,-0.01782162344814837
7.2331061363220215,-0.017617264088821027
7.266272306442261,-0.017491315481707355
7.299461603164673,-0.01707745016439204
7.333007097244263,-0.01664152058345829
7.366297721862793,-0.016550811870282713
7.400038957595825,0.015907769335120326
7.43305778503418,0.015516781676379291
7.466184616088867,0.015411817518691046
7.499464750289917,0.015512161218096848
7.533129930496216,0.015924465293887455
7.566521883010864,-0.016363531535999856
7.599616527557373,-0.016714267286158088
7.6331658363342285,-0.017278189668550024
7.66662073135376,-0.017338213352834024
7.700039625167847,-0.017177640670485432
7.7332329750061035,-0.016514657524448556
7.766629219055176,-0.01646506917895058
7.799633264541626,0.015823988737076182
7.832992076873779,0.015389475495627754
7.866333246231079,0.015183062829122733
7.9000794887542725,0.015120036688243806
7.933063745498657,0.015237544686442395
7.966382265090942,0.015253052477581642
7.999650001525879,0.015337466249135184
8.033119678497314,0.015544127031202703
8.066609859466553,0.015597967872597507
8.099614381790161,0.01597638998242086
8.133066415786743,-0.016411028933130567
8.16663146018982,-0.01655173525651126
8.199978828430176,-0.017070554060115917
8.233269214630127,-0.016547546433327894
8.266321420669556,-0.016339701879021038
8.299703359603882,0.015664758515342957
8.333033323287964,0.015318140594455767
8.366279363632202,0.015069853889015704
8.40001368522644,0.015231409806884259
8.433095932006836,0.015126898755094815
8.466443538665771,0.015161726620734525
8.499342441558838,0.015365305652397979
8.533145427703857,0.0155208465099714
8.566623449325562,0.01568675127367086
