time,pos_error
5.833767890930176,0.013810007140813235
5.866856813430786,0.013663238745712725
5.9001171588897705,0.013511071734238751
5.933368921279907,0.013270665525482193
5.9666595458984375,0.013265960769441
5.999846458435059,0.013510488802522825
6.033571243286133,-0.013676201261618308
6.067142724990845,-0.014086181950720242
6.09979248046875,-0.014548659572016447
6.133490085601807,-0.014388251077020723
6.166755676269531,-0.013748627900607777
6.200395822525024,0.01337533880102921
6.233606576919556,0.01327181054599176
6.266801357269287,0.013614792424703953
6.30016303062439,0.013732652309318001
6.333415746688843,0.013763220781132067
6.366945743560791,0.013626065282695657
6.399962902069092,0.01357906176452252
6.433669328689575,0.0134032646785086
6.467193126678467,0.013340684553574433
6.500455617904663,0.013585791815313471
6.533845901489258,-0.014090572194830354
6.567032098770142,-0.014478712365146978
6.600479364395142,-0.014934716675313348
6.6338114738464355,-0.01449905761854881
6.666862964630127,-0.01448288571518755
6.700267314910889,-0.013855853548596177
6.733385324478149,-0.013620301344283643
6.766761064529419,0.013442126389109525
6.799938440322876,0.013249930875008673
6.833417654037476,0.013414398948111512
6.867035865783691,0.013291629407899422
6.900104522705078,0.013547382149847636
6.933458566665649,0.013707461670829377
6.966888427734375,-0.01439035672932504
7.000134706497192,-0.014616255087671686
7.033754348754883,-0.015615428181108547
7.067012310028076,-0.01560418423536992
7.100348711013794,-0.015113027384532069
7.133388042449951,-0.014591671170882574
7.166714191436768,-0.014604424546343796
7.200093507766724,-0.013863034939695096
7.233672142028809,0.013555842797911785
7.266665697097778,0.013332119106748504
7.300013065338135,0.013540808277721585
7.333327293395996,0.013495182306771639
7.366988658905029,0.013504978867334042
7.400365114212036,0.01340204339191992
7.4336042404174805,0.013281735412483606
7.467031717300415,0.013355950769947384
7.499955415725708,0.013570268957929324
7.533544063568115,-0.013685861203048533
7.567090749740601,-0.014474479462733107
7.600129842758179,-0.014505325859967845
