time,pos_error
2.7998476028442383,-0.23882116302788228
2.8335390090942383,-0.24368669682676097
2.8670718669891357,-0.24739873602650372
2.9001669883728027,-0.24859508224831645
2.9334747791290283,-0.24515921034913177
2.9669907093048096,-0.24310804407829176
2.999899387359619,-0.23659796243196976
3.033449411392212,-0.23413802488455573
3.066568374633789,-0.227732614080424
3.0998756885528564,-0.21937833908397644
3.1333725452423096,-0.21199482343384032
3.16677188873291,-0.20923003620614533
3.200329303741455,-0.202661976803774
3.2336273193359375,-0.19331162094405221
3.2673401832580566,-0.189621820975024
3.2999584674835205,-0.18030680735527294
3.333676338195801,-0.17658913326420173
3.3670222759246826,-0.17022738811710034
3.3998982906341553,-0.16002160488463943
3.433438539505005,-0.1544684503952796
3.466747522354126,-0.1505969809410801
3.4998912811279297,-0.14725341096151925
3.533548593521118,-0.13768473543008924
3.5669093132019043,-0.13202267665577477
3.600158929824829,-0.12164389712384374
3.633504629135132,-0.11628111970907026
3.667030096054077,-0.11230272655924767
3.699854612350464,-0.10349040052304957
3.733689785003662,-0.09942957572939562
3.767073154449463,-0.09373241629253805
3.800157308578491,-0.08340606286113797
3.8333613872528076,-0.08109941976750844
3.8669612407684326,-0.07405341233464112
3.899869918823242,-0.06579357950660616
3.933481454849243,-0.05888474049707579
3.9669246673583984,-0.05664125973571902
3.999751567840576,-0.0471561945140801
4.033554553985596,-0.0449549709311597
4.066965818405151,-0.03893403816210564
4.1002020835876465,-0.03206964149945958
4.133584499359131,-0.029155165951334917
4.166811227798462,-0.02587161285497981
4.2000133991241455,-0.023225071284388242
4.233423233032227,0.022756231848281187
4.266697645187378,0.023869482441656514
4.299816608428955,0.02839989797649779
4.333308935165405,0.030351674808718306
4.366680383682251,0.034068149196694875
4.399847984313965,0.04213953132269335
4.43337607383728,0.04424389002555061
4.466734170913696,0.053175766514968
4.4999840259552,0.058440695005160574
4.53313946723938,0.06189058820909433
4.566946983337402,0.06712767405949355
4.600200891494751,0.07713586883978629
4.6336541175842285,0.0797567058979365
4.666983604431152,0.08644069648029973
4.699908256530762,0.09549805214020934
4.733644485473633,0.09926558138195625
4.766732692718506,0.10545821504847379
4.799793243408203,0.11574672783668292
4.83351731300354,0.11837017459434915
4.8669257164001465,0.12536335128423368
4.900117874145508,0.13278542562440157
4.933755874633789,0.13539039515182638
4.967129468917847,0.13980013803922217
5.0002007484436035,0.14121232882085036
5.033655166625977,0.14124376722538684
5.066961050033569,0.14100653061316404
5.099890232086182,0.13821020641439904
5.133493900299072,0.13667881562051518
5.166708469390869,0.13261114052664377
5.199886083602905,0.12625893982612646
5.233471632003784,0.12083015876033537
5.266793489456177,0.11782756827411872
5.300184011459351,0.10933226798012609
5.333683013916016,0.10614754428089593
5.366791725158691,0.10027405014989176
5.400191068649292,0.0905701909260613
5.433687686920166,0.08776568075008416
5.466868162155151,0.08136063480086667
5.499989986419678,0.07221160982102597
5.533610105514526,0.0688252343915202
5.566788911819458,0.06304520897617547
5.599824905395508,0.05350810189976407
5.633378028869629,0.04808326810495741
5.66674542427063,0.04502805691328073
5.699887990951538,0.036808000735376586
5.733673095703125,0.03394246260293012
5.767003774642944,0.029311763240322603
5.7999267578125,0.023166483109243467
5.8336663246154785,0.022259706398086318
5.867137908935547,0.02067648313781375
5.899665594100952,-0.022632010976592523
5.933664321899414,-0.023944856347003777
5.966868162155151,-0.02807772303284893
5.999982595443726,-0.03207375486535466
6.0334320068359375,-0.03669058598823212
6.06688666343689,-0.038414537661944775
6.099945306777954,-0.04215789512915531
6.1333653926849365,-0.042991721851716166
6.1669838428497314,-0.04430627659875573
6.199799299240112,-0.046001752940491934
6.2336649894714355,-0.04628694719171792
6.266989231109619,-0.04708901911584385
6.300185203552246,-0.04715139095427427
6.3336570262908936,-0.04717220266763695
6.366990804672241,-0.046985546814296744
6.399949550628662,-0.04598613807554417
6.4333508014678955,-0.04555438391735271
6.466877698898315,-0.04452490493079458
6.499791145324707,-0.042311824005215826
6.533279895782471,-0.0404455579691669
6.56664252281189,-0.039751347615500365
6.599802732467651,-0.0364441051519955
6.63350248336792,-0.03523295007363904
6.6669886112213135,-0.03321625139813832
6.700018405914307,-0.03014361614321947
6.733414649963379,-0.029172586795025945
6.76693868637085,-0.026864129984010998
6.799740314483643,-0.024202863319970607
6.833467960357666,-0.02267160158950096
6.8665771484375,-0.022361766000425446
6.90002965927124,0.020934473952110563
6.933417081832886,0.020514405753707356
6.966631650924683,0.020882709774351152
6.999960660934448,0.021667414205029187
7.033320426940918,0.02188875405552142
7.066910266876221,0.022103354833223593
7.1001410484313965,0.022167186749129934
7.133397340774536,0.021952824297801137
7.166863441467285,0.021781744197769574
7.200216770172119,0.02137535519522169
7.233588695526123,0.02113165687576476
7.2669219970703125,0.02083732036563403
7.29994535446167,0.020789328042561474
7.333271503448486,0.02055067633098651
7.366540193557739,0.02091418974243544
7.39988112449646,-0.02187645265548422
7.4333412647247314,-0.022845365662508426
7.466951370239258,-0.02342859597694443
7.500227689743042,-0.02416402286549551
7.533745527267456,-0.02350833871059328
7.566909551620483,-0.02321040499384537
7.600127458572388,-0.02244868877044679
7.633344411849976,-0.02145975508690161
7.667147159576416,-0.02123054515149524
7.700267791748047,0.020517108444941392
7.733335494995117,0.020628976526943357
7.766502380371094,0.021028836575070667
7.800076007843018,0.021449473725398568
7.833411931991577,0.02143406477247709
7.866936206817627,0.021440482751736958
7.899935245513916,0.02108418365415486
7.933504581451416,0.020837751410369552
7.966907024383545,0.02067636697756451
8.000316381454468,0.020716557957056594
8.033640146255493,0.020901253464887748
8.066817045211792,-0.02142377765586191
8.100367307662964,-0.02230543123539434
8.133504390716553,-0.023200059780600104
8.166877746582031,-0.023242337486475494
8.199828386306763,-0.02270035984781684
8.233295440673828,-0.022443220770642924
8.266551494598389,-0.02223714131971063
8.299827814102173,-0.021252874764484224
8.333232402801514,0.020681906520278213
8.367001056671143,0.020452290661088782
8.400126457214355,0.020748356273678957
8.43365740776062,0.02060362010877823
8.466463565826416,0.02055207156640545
8.499845504760742,0.02090306974815757
8.533448696136475,-0.021337204115703733
8.566859245300293,-0.02171324118873059
8.600025415420532,-0.022457540822525414
8.63322639465332,-0.022400748152105136
8.666682481765747,-0.02198287152673384
8.699825763702393,-0.021918555697936385
8.733245134353638,0.02085941853736203
8.766762256622314,0.020426832341031913
8.799914121627808,0.02075254344887735
8.833368062973022,0.02067641313675161
8.866945266723633,0.02062748358882615
8.900238990783691,0.020549823183148463
8.933608770370483,0.020916128684417026
8.967149496078491,0.020916128684417026
9.000386953353882,-0.021847722047648118
9.033418416976929,-0.022811220409971956
9.066677808761597,-0.023361783978950317
9.10010051727295,-0.02419337817705271
9.133243322372437,-0.02448027320043342
9.166661262512207,-0.024422818028638795
9.200003385543823,-0.0235672198627321
9.233517169952393,-0.022633668642506564
9.266977787017822,-0.022359698458725114
9.300039768218994,-0.02127503364825845
9.333659887313843,-0.02115817115988379
9.366976261138916,0.02050607211687265
9.400288343429565,0.020505415869535564
9.433551788330078,0.021234487386644907
9.466886281967163,0.02173650451739278
9.499945402145386,0.02150900116250067
9.533246994018555,0.021317286020147756
9.566687822341919,0.02088989705643193
9.599697828292847,0.020576059378920222
9.633375644683838,0.020596685582226167
9.666698455810547,0.02044859043898064
9.699974536895752,-0.021311928891212167
9.733730554580688,-0.021518309830177534
9.76717495918274,-0.022362877855373307
9.800299882888794,-0.022862958786345346
9.83365511894226,-0.022592761351942863
9.867061376571655,-0.02257208127639657
9.900530815124512,-0.021932586424436344
9.93352746963501,-0.021535253608792916
9.966776371002197,-0.021027923379345465
9.99995756149292,0.02049358347661974
10.033285856246948,0.02091119864473256
10.066631078720093,0.021430752253833257
10.099788427352905,0.02161947267891079
10.133567810058594,0.0212522009429513
10.16714072227478,0.021101000211145946
10.200856447219849,0.020786147755949735
10.233643770217896,0.020649794933554764
10.26678204536438,0.02045924159509343
10.299854755401611,0.02045910972467638
10.333337783813477,-0.021385234783918114
10.366769790649414,-0.021734877743404143
10.399716854095459,-0.022612035534609446
10.433396100997925,-0.02304580392325731
10.466541528701782,-0.02291364703537929
10.500088930130005,-0.02254830085811907
10.533272743225098,-0.022095328282283572
